  1.4250000000000000e+001  1.8794505979390499e+000  1.9046688963865042e+000  1.9302255716858332e+000
  1.4300000000000001e+001  1.8653423200873329e+000  1.8904588974095273e+000  1.9159136659846563e+000
  1.4350000000000000e+001  1.8513925337882158e+000  1.8764088583757368e+000  1.9017632077118980e+000
  1.4399999999999999e+001  1.8375988752246437e+000  1.8625163788396581e+000  1.8877717592322303e+000
  1.4449999999999999e+001  1.8239590246069637e+000  1.8487791031332399e+000  1.8739369284453482e+000
  1.4500000000000000e+001  1.8104707051797846e+000  1.8351947193671307e+000  1.8602563677817456e+000
  1.4550000000000001e+001  1.7971316822743251e+000  1.8217609584759742e+000  1.8467277732409910e+000
  1.4600000000000000e+001  1.7839397734488915e+000  1.8084758034300983e+000  1.8333492981487356e+000
  1.4649999999999999e+001  1.7708938118690205e+000  1.7953375279545412e+000  1.8201186416028436e+000
  1.4699999999999999e+001  1.7579909635274023e+000  1.7823434809642817e+000  1.8070333409232884e+000
  1.4750000000000000e+001  1.7452290165644517e+000  1.7694914647811102e+000  1.7940912133680231e+000
  1.4800000000000001e+001  1.7326058559653978e+000  1.7567793649982379e+000  1.7812901455097290e+000
  1.4850000000000000e+001  1.7201193853445174e+000  1.7442050930022219e+000  1.7686280570842858e+000
  1.4899999999999999e+001  1.7077676403250539e+000  1.7317666550567812e+000  1.7561029245147919e+000
  1.4949999999999999e+001  1.6955486917522578e+000  1.7194620933208009e+000  1.7437127608005858e+000
  1.5000000000000000e+001  1.6834606449237544e+000  1.7072894850704712e+000  1.7314556147311722e+000
  1.5050000000000001e+001  1.6715016945229906e+000  1.6952470018181924e+000  1.7193296342985205e+000
  1.5100000000000000e+001  1.6596700915316338e+000  1.6833328726473704e+000  1.7073330263608228e+000
  1.5149999999999999e+001  1.6479639026850001e+000  1.6715451272695159e+000  1.6954637828814947e+000
  1.5199999999999999e+001  1.6363813639381404e+000  1.6598819762566641e+000  1.6837200886173640e+000
  1.5250000000000000e+001  1.6249207421961218e+000  1.6483416617459663e+000  1.6721001605132555e+000
  1.5300000000000001e+001  1.6135803346346898e+000  1.6369224567532548e+000  1.6606022470085113e+000
  1.5350000000000000e+001  1.6023584680806531e+000  1.6256226645420875e+000  1.6492246273946123e+000
  1.5399999999999999e+001  1.5912534983875795e+000  1.6144406179899489e+000  1.6379656111718575e+000
  1.5449999999999999e+001  1.5802638098283750e+000  1.6033746789710226e+000  1.6268235374222948e+000
  1.5500000000000000e+001  1.5693878145045457e+000  1.5924232377555758e+000  1.6157967741991837e+000
  1.5550000000000001e+001  1.5586239517668659e+000  1.5815847124210203e+000  1.6048837179284117e+000
  1.5600000000000000e+001  1.5479706876636694e+000  1.5708575482888547e+000  1.5940827928340013e+000
  1.5649999999999999e+001  1.5374265143756967e+000  1.5602402173516392e+000  1.5833924503572177e+000
  1.5699999999999999e+001  1.5269900174712963e+000  1.5497312940698587e+000  1.5728112537347245e+000
  1.5750000000000000e+001  1.5166599155838256e+000  1.5393293897601477e+000  1.5623377039454593e+000
  1.5800000000000001e+001  1.5064345671695492e+000  1.5290329081924996e+000  1.5519702516707301e+000
  1.5850000000000000e+001  1.4963125222019529e+000  1.5188403979709379e+000  1.5417074443203549e+000
  1.5899999999999999e+001  1.4862923959265579e+000  1.5087504566895720e+000  1.5315478615107387e+000
  1.5949999999999999e+001  1.4763728266994711e+000  1.4987617055301317e+000  1.5214901069300435e+000
  1.6000000000000000e+001  1.4665524755255637e+000  1.4888727887903963e+000  1.5115328078567973e+000
  1.6050000000000001e+001  1.4568300256047038e+000  1.4790823734205476e+000  1.5016746146862892e+000
  1.6100000000000001e+001  1.4472043712785236e+000  1.4693892452852779e+000  1.4919142016221187e+000
  1.6149999999999999e+001  1.4376740616410786e+000  1.4597920273707610e+000  1.4822502680077203e+000
  1.6199999999999999e+001  1.4282378198635832e+000  1.4502894641125841e+000  1.4726815803805453e+000
  1.6250000000000000e+001  1.4188944224743452e+000  1.4408802849527689e+000  1.4632068198175689e+000
  1.6300000000000001e+001  1.4096426572551144e+000  1.4315632635942968e+000  1.4538247456723083e+000
  1.6350000000000001e+001  1.4004826038703586e+000  1.4223377825208092e+000  1.4445340213404638e+000
  1.6399999999999999e+001  1.3914815946978283e+000  1.4132345502682591e+000  1.4353275686019002e+000
  1.6449999999999999e+001  1.3825666604629234e+000  1.4042193514724735e+000  1.4262111502020072e+000
  1.6500000000000000e+001  1.3737366218059670e+000  1.3952909810073857e+000  1.4171835348766970e+000
  1.6550000000000001e+001  1.3649904181707444e+000  1.3864483207324305e+000  1.4082435455025495e+000
  1.6600000000000001e+001  1.3563270054206318e+000  1.3776902704871072e+000  1.3993900245363109e+000
  1.6649999999999999e+001  1.3477453555276948e+000  1.3690157477477245e+000  1.3906218336381782e+000
  1.6699999999999999e+001  1.3392444562669488e+000  1.3604236872898798e+000  1.3819378533014335e+000
  1.6750000000000000e+001  1.3308233109195735e+000  1.3519130408597235e+000  1.3733369824907111e+000
  1.6800000000000001e+001  1.3224809379787374e+000  1.3434827768487407e+000  1.3648181382847449e+000
  1.6850000000000001e+001  1.3142163708647210e+000  1.3351318799773968e+000  1.3563802555275488e+000
  1.6899999999999999e+001  1.3060286576456861e+000  1.3268593509853690e+000  1.3480222864871758e+000
  1.6949999999999999e+001  1.2979168607726259e+000  1.3186642063351623e+000  1.3397432005270535e+000
  1.7000000000000000e+001  1.2898800568053534e+000  1.3105454779083989e+000  1.3315419837717002e+000
  1.7050000000000001e+001  1.2819173361628191e+000  1.3025022127253723e+000  1.3234176387946228e+000
  1.7100000000000001e+001  1.2740278028607490e+000  1.2945334726538715e+000  1.3153691842975095e+000
  1.7149999999999999e+001  1.2662105761454077e+000  1.2866383351717414e+000  1.3073956549731149e+000
  1.7199999999999999e+001  1.2584648380381886e+000  1.2788159193843529e+000  1.2994961052866716e+000
  1.7250000000000000e+001  1.2507896779871528e+000  1.2710653002467289e+000  1.2916695955560176e+000
  1.7300000000000001e+001  1.2431842519883896e+000  1.2633855963272638e+000  1.2839152060157391e+000
  1.7350000000000001e+001  1.2356477284589791e+000  1.2557759397218624e+000  1.2762320315605054e+000
  1.7399999999999999e+001  1.2281793483156682e+000  1.2482355207700671e+000  1.2686192105810086e+000
  1.7449999999999999e+001  1.2207782673549135e+000  1.2407634700674868e+000  1.2610758479421214e+000
  1.7500000000000000e+001  1.2134436651712734e+000  1.2333589403030778e+000  1.2536010688315082e+000
  1.7550000000000001e+001  1.2061747577095734e+000  1.2260211152767111e+000  1.2461940241218996e+000
  1.7600000000000001e+001  1.1989707722690359e+000  1.2187491911164465e+000  1.2388538780107115e+000
  1.7649999999999999e+001  1.1918309473214999e+000  1.2115423760696291e+000  1.2315798077833346e+000
  1.7699999999999999e+001  1.1847545323047979e+000  1.2043998902728499e+000  1.2243710035591298e+000
  1.7750000000000000e+001  1.1777408111308467e+000  1.1973209849256068e+000  1.2172266829802123e+000
  1.7800000000000001e+001  1.1707890764037587e+000  1.1903049198875095e+000  1.2101460723056863e+000
  1.7850000000000001e+001  1.1638987153727762e+000  1.1833509961011728e+000  1.2031283834909470e+000
  1.7899999999999999e+001  1.1570688643323308e+000  1.1764583940570756e+000  1.1961728429586613e+000
  1.7949999999999999e+001  1.1502988844795599e+000  1.1696264315668581e+000  1.1892787238846803e+000
  1.8000000000000000e+001  1.1435880514963799e+000  1.1628543723758793e+000  1.1824452778990764e+000
  1.8050000000000001e+001  1.1369356589841650e+000  1.1561414952648139e+000  1.1756717686798990e+000
  1.8100000000000001e+001  1.1303410378315377e+000  1.1494871082614346e+000  1.1689574808272689e+000
  1.8149999999999999e+001  1.1238035283218997e+000  1.1428905295111527e+000  1.1623017097986352e+000
  1.8199999999999999e+001  1.1173224799765726e+000  1.1363510870997868e+000  1.1557037617107127e+000
  1.8250000000000000e+001  1.1108972514092790e+000  1.1298681188869049e+000  1.1491629531511953e+000
  1.8300000000000001e+001  1.1045272101645687e+000  1.1234409723265653e+000  1.1426786109814435e+000
  1.8350000000000001e+001  1.0982117325765817e+000  1.1170690043059930e+000  1.1362500721546120e+000
  1.8399999999999999e+001  1.0919502036269917e+000  1.1107515809846848e+000  1.1298766835354979e+000
  1.8449999999999999e+001  1.0857420167952683e+000  1.1044880776276205e+000  1.1235578017163392e+000
  1.8500000000000000e+001  1.0796033166968531e+000  1.0982851634540101e+000  1.1172902876528534e+000
  1.8550000000000001e+001  1.0735457908758623e+000  1.0921476246981201e+000  1.1110717812610487e+000
  1.8600000000000001e+001  1.0675388917417641e+000  1.0860618466665459e+000  1.1049061949024284e+000
  1.8649999999999999e+001  1.0615820636155795e+000  1.0800272450827799e+000  1.0987929149333269e+000
  1.8699999999999999e+001  1.0556747583337869e+000  1.0740432439294638e+000  1.0927313367340987e+000
  1.8750000000000000e+001  1.0498164351203014e+000  1.0681092753037280e+000  1.0867208645472586e+000
  1.8800000000000001e+001  1.0440065604690376e+000  1.0622247792826378e+000  1.0807609113252423e+000
  1.8850000000000001e+001  1.0382446080235297e+000  1.0563892037864555e+000  1.0748508985767737e+000
  1.8899999999999999e+001  1.0325300584653743e+000  1.0506020044504063e+000  1.0689902562214137e+000
  1.8949999999999999e+001  1.0268623993969117e+000  1.0448626444917821e+000  1.0631784224405827e+000
  1.9000000000000000e+001  1.0212411252342064e+000  1.0391705945867131e+000  1.0574148435376118e+000
  1.9050000000000001e+001  1.0156657960364750e+000  1.0335253757832163e+000  1.0516990003564890e+000
  1.9100000000000001e+001  1.0101358620318031e+000  1.0279264313897842e+000  1.0460303292513633e+000
  1.9149999999999999e+001  1.0046508347671934e+000  1.0223732517762270e+000  1.0404082988590859e+000
  1.9199999999999999e+001  9.9921023485897931e-001  1.0168653362425382e+000  1.0348323865973841e+000
  1.9250000000000000e+001  9.9381358921212737e-001  1.0114021909481319e+000  1.0293020773298545e+000
  1.9300000000000001e+001  9.8846043092028890e-001  1.0059833287982989e+000  1.0238168632384193e+000
  1.9350000000000001e+001  9.8315029917275509e-001  1.0006082693367404e+000  1.0183762437010022e+000
  1.9399999999999999e+001  9.7788273915190738e-001  9.9527653863053844e-001  1.0129797251636594e+000
  1.9449999999999999e+001  9.7265730194752265e-001  9.8998766917035486e-001  1.0076268210262505e+000
  1.9500000000000000e+001  9.6747354446583778e-001  9.8474119976636854e-001  1.0023170515248629e+000
  1.9550000000000001e+001  9.6233102932939196e-001  9.7953667543685075e-001  9.9704994360880994e-001
  1.9600000000000001e+001  9.5722932480314771e-001  9.7437364731993448e-001  9.9182503083761575e-001
  1.9649999999999999e+001  9.5216807092948996e-001  9.6925170471616973e-001  9.8664185008653715e-001
  1.9699999999999999e+001  9.4714678693745380e-001  9.6417038147684953e-001  9.8149995052308903e-001
  1.9750000000000000e+001  9.4216505015078156e-001  9.5912924293614876e-001  9.7639888521448215e-001
  1.9800000000000001e+001  9.3722245054041864e-001  9.5412786372965075e-001  9.7133821305750578e-001
  1.9850000000000001e+001  9.3231858329748873e-001  9.4916582413299533e-001  9.6631749902018160e-001
  1.9899999999999999e+001  9.2745304875200474e-001  9.4424270996996218e-001  9.6133631403892750e-001
  1.9949999999999999e+001  9.2262545229530457e-001  9.3935811252433865e-001  9.5639423491956777e-001
  2.0000000000000000e+001  9.1783540430840438e-001  9.3451162845719360e-001  9.5149084424321462e-001
