  1.4250000000000000e+001  1.0269338490249675e+000  1.0484592969920410e+000  1.0704359375170609e+000
  1.4300000000000001e+001  1.0188877168795607e+000  1.0397595525174459e+000  1.0610589460850990e+000
  1.4350000000000000e+001  1.0108867049418659e+000  1.0311513402890258e+000  1.0518222085441324e+000
  1.4399999999999999e+001  1.0029581006690462e+000  1.0226837877947703e+000  1.0427974300427696e+000
  1.4449999999999999e+001  9.9510374035533777e-001  1.0143748530303731e+000  1.0340191687883367e+000
  1.4500000000000000e+001  9.8727611109057656e-001  1.0061522187417349e+000  1.0253892258779063e+000
  1.4550000000000001e+001  9.7947340301275354e-001  9.9801483784690581e-001  1.0169072621052238e+000
  1.4600000000000000e+001  9.7169427400798825e-001  9.8996167677940017e-001  1.0085724982710198e+000
  1.4649999999999999e+001  9.6393790399169210e-001  9.8199171534443108e-001  1.0003836606195011e+000
  1.4699999999999999e+001  9.5632743223796790e-001  9.7416854733140823e-001  9.9234250385242573e-001
  1.4750000000000000e+001  9.4892001756424549e-001  9.6653144781297329e-001  9.8446973645826230e-001
  1.4800000000000001e+001  9.4152392825298792e-001  9.5897110837315047e-001  9.7674159848577391e-001
  1.4850000000000000e+001  9.3423191790228455e-001  9.5159359089525442e-001  9.6927791149139286e-001
  1.4899999999999999e+001  9.2701791518124288e-001  9.4433029338597896e-001  9.6196598620437623e-001
  1.4949999999999999e+001  9.1994657267779045e-001  9.3721224302778960e-001  9.5480195760110387e-001
  1.5000000000000000e+001  9.1287928822140851e-001  9.3016398148638124e-001  9.4777594761767803e-001
  1.5050000000000001e+001  9.0602808167873305e-001  9.2327646731860125e-001  9.4085321674012012e-001
  1.5100000000000000e+001  8.9950397671282567e-001  9.1658954021636174e-001  9.3399963422536603e-001
  1.5149999999999999e+001  8.9305478337482391e-001  9.1002923565880400e-001  9.2732632439880558e-001
  1.5199999999999999e+001  8.8666554351331195e-001  9.0357992210308591e-001  9.2081696599227436e-001
  1.5250000000000000e+001  8.8046133149578454e-001  8.9729686927863817e-001  9.1445432390474068e-001
  1.5300000000000001e+001  8.7435493679608800e-001  8.9114389993851628e-001  9.0825523706379274e-001
  1.5350000000000000e+001  8.6838937342356726e-001  8.8515157151178370e-001  9.0223732409450164e-001
  1.5399999999999999e+001  8.6252969620200126e-001  8.7931784028515425e-001  8.9643274619807123e-001
  1.5449999999999999e+001  8.5671367534988307e-001  8.7354892113921290e-001  8.9071499566274182e-001
  1.5500000000000000e+001  8.5129671386509376e-001  8.6796744670766690e-001  8.8496463838531148e-001
  1.5550000000000001e+001  8.4602259939663427e-001  8.6250733671104651e-001  8.7931327887804667e-001
  1.5600000000000000e+001  8.4076474809405999e-001  8.5709614175305615e-001  8.7374476376808130e-001
  1.5649999999999999e+001  8.3560816896292978e-001  8.5180120995513975e-001  8.6830805182474047e-001
  1.5699999999999999e+001  8.3051210634207995e-001  8.4658329763275042e-001  8.6296548160796949e-001
  1.5750000000000000e+001  8.2543956952625197e-001  8.4141135641424003e-001  8.5769218830783867e-001
  1.5800000000000001e+001  8.2039048996801234e-001  8.3628486382112022e-001  8.5248717776284644e-001
  1.5850000000000000e+001  8.1536488538633078e-001  8.3120330461418845e-001  8.4734938428724493e-001
  1.5899999999999999e+001  8.1036285472078751e-001  8.2616617067339726e-001  8.4227767547454957e-001
  1.5949999999999999e+001  8.0538457164067823e-001  8.2117296088173086e-001  8.3727085845408811e-001
  1.6000000000000000e+001  8.0043385109428644e-001  8.1623109232488456e-001  8.3234010551534732e-001
  1.6050000000000001e+001  7.9555043887437848e-001  8.1141600892569277e-001  8.2759798419879205e-001
  1.6100000000000001e+001  7.9070039702823558e-001  8.0664227102517938e-001  8.2290556050071617e-001
  1.6149999999999999e+001  7.8588375045719727e-001  8.0190943688434313e-001  8.1826191798730685e-001
  1.6199999999999999e+001  7.8117298528550616e-001  7.9724077117120340e-001  8.1363905202809350e-001
  1.6250000000000000e+001  7.7670588049910316e-001  7.9267946146769708e-001  8.0898155197299781e-001
  1.6300000000000001e+001  7.7227603218566954e-001  7.8815645853863725e-001  8.0436343644913333e-001
  1.6350000000000001e+001  7.6788303640140976e-001  7.8367134130162608e-001  7.9978426669715941e-001
  1.6399999999999999e+001  7.6352649459791988e-001  7.7922369439326034e-001  7.9524361001203081e-001
  1.6449999999999999e+001  7.5920601353646411e-001  7.7481310807699733e-001  7.9074103964417974e-001
  1.6500000000000000e+001  7.5492120520043249e-001  7.7043917814974594e-001  7.8627613469999258e-001
  1.6550000000000001e+001  7.5067168671117601e-001  7.6610150585131653e-001  7.8184848004460750e-001
  1.6600000000000001e+001  7.4645708024829216e-001  7.6179969777927914e-001  7.7745766621111612e-001
  1.6649999999999999e+001  7.4227701296812776e-001  7.5753336580140895e-001  7.7310328930669969e-001
  1.6699999999999999e+001  7.3813111692435185e-001  7.5330212697065024e-001  7.6878495092175181e-001
  1.6750000000000000e+001  7.3401902898940385e-001  7.4910560344109589e-001  7.6450225804016481e-001
  1.6800000000000001e+001  7.2994039077997885e-001  7.4494342238781941e-001  7.6025482295327496e-001
  1.6850000000000001e+001  7.2589484858266495e-001  7.4081521592735688e-001  7.5604226317497858e-001
  1.6899999999999999e+001  7.2188205328123545e-001  7.3672062103966240e-001  7.5186420135813381e-001
  1.6949999999999999e+001  7.1790166028126667e-001  7.3265927948746501e-001  7.4772026520844448e-001
  1.7000000000000000e+001  7.1395332944490730e-001  7.2863083774616677e-001  7.4361008740928936e-001
  1.7050000000000001e+001  7.1003672501602155e-001  7.2463494692376840e-001  7.3953330553622310e-001
  1.7100000000000001e+001  7.0615151555791766e-001  7.2067126269393911e-001  7.3548956198519799e-001
  1.7149999999999999e+001  7.0229737388462754e-001  7.1673944522242639e-001  7.3147850389391322e-001
  1.7199999999999999e+001  6.9847397699368929e-001  7.1283915909508067e-001  7.2749978306489271e-001
  1.7250000000000000e+001  6.9468100600359450e-001  7.0897007325068173e-001  7.2355305589350771e-001
  1.7300000000000001e+001  6.9091815003259860e-001  7.0513186752491430e-001  7.1963799268511630e-001
  1.7350000000000001e+001  6.8718509960389940e-001  7.0132422163928665e-001  7.1575426204884529e-001
  1.7399999999999999e+001  6.8348154234646119e-001  6.9754680800408919e-001  7.1190152068517365e-001
  1.7449999999999999e+001  6.7980717524973866e-001  6.9379931231475012e-001  7.0807944266193623e-001
  1.7500000000000000e+001  6.7621712197319539e-001  6.9009973610905684e-001  7.0426735778019456e-001
  1.7550000000000001e+001  6.7326127655699997e-001  6.8664467989932598e-001  7.0029412480866360e-001
  1.7600000000000001e+001  6.7061274265324122e-001  6.8336126920298423e-001  6.9635214863219463e-001
  1.7649999999999999e+001  6.6825175358404398e-001  6.8029328596672189e-001  6.9255180019994533e-001
  1.7699999999999999e+001  6.6589877673634179e-001  6.7728917104911368e-001  6.8887440140473921e-001
  1.7750000000000000e+001  6.6363509840732116e-001  6.7438863512848779e-001  6.8531642205476118e-001
  1.7800000000000001e+001  6.6150826873288060e-001  6.7161978620571083e-001  6.8188586378071359e-001
  1.7850000000000001e+001  6.5947111720578222e-001  6.6903703674041859e-001  6.7874171415869178e-001
  1.7899999999999999e+001  6.5757324255673810e-001  6.6667045116819468e-001  6.7589351527249131e-001
  1.7949999999999999e+001  6.5581414554624817e-001  6.6447344893985794e-001  6.7324708889630602e-001
  1.8000000000000000e+001  6.5398691874366732e-001  6.6233367682715272e-001  6.7078696360182055e-001
  1.8050000000000001e+001  6.5205082710504214e-001  6.6022112554078705e-001  6.6849379908864637e-001
  1.8100000000000001e+001  6.5037415254057751e-001  6.5822747250220703e-001  6.6617562193111912e-001
  1.8149999999999999e+001  6.4883986515590353e-001  6.5640611703553087e-001  6.6406060049675530e-001
  1.8199999999999999e+001  6.4723400613862847e-001  6.5465449737281367e-001  6.6216006400420357e-001
  1.8250000000000000e+001  6.4556707788446588e-001  6.5286380542587619e-001  6.6024300655467583e-001
  1.8300000000000001e+001  6.4384145965455208e-001  6.5103534825420040e-001  6.5830961694184731e-001
  1.8350000000000001e+001  6.4205965189162284e-001  6.4917038986085795e-001  6.5635987844822985e-001
  1.8399999999999999e+001  6.4022428548792620e-001  6.4727018327000185e-001  6.5439362368312215e-001
  1.8449999999999999e+001  6.3834300640226671e-001  6.4534570941933400e-001  6.5242523296870669e-001
  1.8500000000000000e+001  6.3645216450013320e-001  6.4344972037387260e-001  6.5052421178328501e-001
  1.8550000000000001e+001  6.3452799762210921e-001  6.4151990202879650e-001  6.4858885067532102e-001
  1.8600000000000001e+001  6.3257195296550717e-001  6.3955780511397031e-001  6.4662080600418759e-001
  1.8649999999999999e+001  6.3058553189807842e-001  6.3756483567076438e-001  6.4462138619062004e-001
  1.8699999999999999e+001  6.2857043583056926e-001  6.3554266658013525e-001  6.4259223472715765e-001
  1.8750000000000000e+001  6.2652782833854537e-001  6.3349240550840025e-001  6.4053440196110401e-001
  1.8800000000000001e+001  6.2445875306341136e-001  6.3141517032248573e-001  6.3844908147662516e-001
  1.8850000000000001e+001  6.2236437356470120e-001  6.2931206567845155e-001  6.3633731754298095e-001
  1.8899999999999999e+001  6.2024573753962420e-001  6.2718412496699383e-001  6.3420012876023035e-001
  1.8949999999999999e+001  6.1810337858486253e-001  6.2503202826650905e-001  6.3203834486937649e-001
  1.9000000000000000e+001  6.1593806032057197e-001  6.2285660079861382e-001  6.2985285396471624e-001
  1.9050000000000001e+001  6.1375068329832738e-001  6.2065871789620841e-001  6.2764450546985640e-001
  1.9100000000000001e+001  6.1154222379073997e-001  6.1843937153758033e-001  6.2541430728529956e-001
  1.9149999999999999e+001  6.0931345887031874e-001  6.1619938853245215e-001  6.2316313697016257e-001
  1.9199999999999999e+001  6.0706518511442265e-001  6.1393969664879788e-001  6.2089205634510869e-001
  1.9250000000000000e+001  6.0479845591954950e-001  6.1166126953029054e-001  6.1860195736540291e-001
  1.9300000000000001e+001  6.0251431058954641e-001  6.0936509147915741e-001  6.1629376794398139e-001
  1.9350000000000001e+001  6.0021400012010873e-001  6.0705240420878159e-001  6.1396872012635306e-001
  1.9399999999999999e+001  5.9789834319459645e-001  6.0472401958215172e-001  6.1162761867793647e-001
  1.9449999999999999e+001  5.9556816254289535e-001  6.0238070519802511e-001  6.0927117468058933e-001
  1.9500000000000000e+001  5.9322436732967299e-001  6.0002330426095207e-001  6.0690016372195388e-001
  1.9550000000000001e+001  5.9086796464895186e-001  5.9765283110999878e-001  6.0451560738448695e-001
  1.9600000000000001e+001  5.8849936257296998e-001  5.9526978777150252e-001  6.0211810372112873e-001
  1.9649999999999999e+001  5.8611905139902654e-001  5.9287462703511951e-001  5.9970806706082069e-001
  1.9699999999999999e+001  5.8372758785561452e-001  5.9046794025629623e-001  5.9728612408285298e-001
  1.9750000000000000e+001  5.8132583958963235e-001  5.8805061764113908e-001  5.9485318793369601e-001
  1.9800000000000001e+001  5.7891415803414992e-001  5.8562319156072762e-001  5.9240997604612378e-001
  1.9850000000000001e+001  5.7649296096284541e-001  5.8318602824543631e-001  5.8995680185348598e-001
  1.9899999999999999e+001  5.7406284375413053e-001  5.8073973971267001e-001  5.8749429431107136e-001
  1.9949999999999999e+001  5.7162443382574368e-001  5.7828496116043016e-001  5.8502309648692197e-001
  2.0000000000000000e+001  5.6917860278011956e-001  5.7582262949079066e-001  5.8254421198222461e-001
