  1.4300000000000001e+001  9.6620856199807950e+000  9.7921842715551346e+000  9.9240346835471680e+000
  1.4350000000000000e+001  9.6570076050090723e+000  9.7874947018197922e+000  9.9197449620379068e+000
  1.4399999999999999e+001  9.6519700101790367e+000  9.7828489527291325e+000  9.9155025897286500e+000
  1.4449999999999999e+001  9.6469723800038860e+000  9.7782464978882544e+000  9.9113069683553299e+000
  1.4500000000000000e+001  9.6420142666010840e+000  9.7736868182971737e+000  9.9071575068130979e+000
  1.4550000000000001e+001  9.6370952295891215e+000  9.7691694023012552e+000  9.9030536211613232e+000
  1.4600000000000000e+001  9.6322148957255553e+000  9.7646948801871609e+000  9.8989969737350929e+000
  1.4649999999999999e+001  9.6273782031199744e+000  9.7602652784870880e+000  9.8949865993182371e+000
  1.4699999999999999e+001  9.6225809027033211e+000  9.7558774179201411e+000  9.8910204191419755e+000
  1.4750000000000000e+001  9.6178218621000280e+000  9.7515303339804742e+000  9.8870976420619794e+000
  1.4800000000000001e+001  9.6131002638963992e+000  9.7472233047846668e+000  9.8832176452124472e+000
  1.4850000000000000e+001  9.6084151841174190e+000  9.7429555428566168e+000  9.8793797823173310e+000
  1.4899999999999999e+001  9.6037662306585823e+000  9.7387265858072318e+000  9.8755835195506094e+000
  1.4949999999999999e+001  9.5991530176359223e+000  9.7345359777037910e+000  9.8718283297610423e+000
  1.5000000000000000e+001  9.5945751651919533e+000  9.7303832689194838e+000  9.8681136923662827e+000
  1.5050000000000001e+001  9.5900326187822102e+000  9.7262683595236989e+000  9.8644394614670912e+000
  1.5100000000000000e+001  9.5855254727423418e+000  9.7221913030770324e+000  9.8608056493521552e+000
  1.5149999999999999e+001  9.5810525802905779e+000  9.7181508215104113e+000  9.8572108438172439e+000
  1.5199999999999999e+001  9.5766135844953073e+000  9.7141464898028502e+000  9.8536545505111448e+000
  1.5250000000000000e+001  9.5722081339267024e+000  9.7101778888798389e+000  9.8501362814613564e+000
  1.5300000000000001e+001  9.5678358823820560e+000  9.7062446053834517e+000  9.8466555548902317e+000
  1.5350000000000000e+001  9.5634964888679139e+000  9.7023462316734452e+000  9.8432118952355321e+000
  1.5399999999999999e+001  9.5591896174669575e+000  9.6984823657226755e+000  9.8398048330752079e+000
  1.5449999999999999e+001  9.5549149372168056e+000  9.6946526110214908e+000  9.8364339050581346e+000
  1.5500000000000000e+001  9.5506721220027018e+000  9.6908565764943422e+000  9.8330986538454095e+000
  1.5550000000000001e+001  9.5464608504346309e+000  9.6870938764012884e+000  9.8297986280370093e+000
  1.5600000000000000e+001  9.5422808058104867e+000  9.6833641303136027e+000  9.8265333821602887e+000
  1.5649999999999999e+001  9.5381316759165102e+000  9.6796669629465715e+000  9.8233024765362273e+000
  1.5699999999999999e+001  9.5340135761914642e+000  9.6760024807356242e+000  9.8201060087646930e+000
  1.5750000000000000e+001  9.5299273157287541e+000  9.6723708780371673e+000  9.8169435403660632e+000
  1.5800000000000001e+001  9.5258713030761939e+000  9.6687708972166302e+000  9.8138141581520291e+000
  1.5850000000000000e+001  9.5218449831532599e+000  9.6652020276805253e+000  9.8107173978528674e+000
  1.5899999999999999e+001  9.5178480652355191e+000  9.6616639192141971e+000  9.8076528484209984e+000
  1.5949999999999999e+001  9.5138802625907779e+000  9.6581562263287069e+000  9.8046201042654673e+000
  1.6000000000000000e+001  9.5099412924064399e+000  9.6546786081991200e+000  9.8016187652017219e+000
  1.6050000000000001e+001  9.5060308757009011e+000  9.6512307285845242e+000  9.7986484363807929e+000
  1.6100000000000001e+001  9.5021499807454539e+000  9.6478128907668541e+000  9.7957087357975823e+000
  1.6149999999999999e+001  9.4982971886135612e+000  9.6444241984229251e+000  9.7927993062409957e+000
  1.6199999999999999e+001  9.4944720733595798e+000  9.6410644108414392e+000  9.7899200983276344e+000
  1.6250000000000000e+001  9.4906744284825848e+000  9.6377330534986996e+000  9.7870703615899330e+000
  1.6300000000000001e+001  9.4869039929496353e+000  9.6344298121611551e+000  9.7842497272494970e+000
  1.6350000000000001e+001  9.4831691235722708e+000  9.6311583629925508e+000  9.7814570429277925e+000
  1.6399999999999999e+001  9.4799364417437975e+000  9.6281357690029861e+000  9.7786518882296143e+000
  1.6449999999999999e+001  9.4767221545532294e+000  9.6251392562119609e+000  9.7758807518653175e+000
  1.6500000000000000e+001  9.4735254851094677e+000  9.6221680763955622e+000  9.7731429166399746e+000
  1.6550000000000001e+001  9.4703463487286754e+000  9.6192219499572715e+000  9.7704379032516755e+000
  1.6600000000000001e+001  9.4671846617392514e+000  9.6163006010029406e+000  9.7677652388646781e+000
  1.6649999999999999e+001  9.4640403414127032e+000  9.6134037573001319e+000  9.7651244570959914e+000
  1.6699999999999999e+001  9.4609133058834676e+000  9.6105311502251638e+000  9.7625150979885600e+000
  1.6750000000000000e+001  9.4578034740850683e+000  9.6076825147201781e+000  9.7599367079880590e+000
  1.6800000000000001e+001  9.4547107656594775e+000  9.6048575892245491e+000  9.7573888398953716e+000
  1.6850000000000001e+001  9.4516351008874828e+000  9.6020561156190425e+000  9.7548710528234182e+000
  1.6899999999999999e+001  9.4485764006157300e+000  9.5992778391680744e+000  9.7523829121536725e+000
  1.6949999999999999e+001  9.4455345862436264e+000  9.5965225085108727e+000  9.7499239895303997e+000
  1.7000000000000000e+001  9.4425095796038736e+000  9.5937898755527407e+000  9.7474938627618002e+000
  1.7050000000000001e+001  9.4395013029787673e+000  9.5910796954791060e+000  9.7450921158306549e+000
  1.7100000000000001e+001  9.4365096789845175e+000  9.5883917266465577e+000  9.7427183387913097e+000
  1.7149999999999999e+001  9.4335346445400976e+000  9.5857257382773415e+000  9.7403721289828695e+000
  1.7199999999999999e+001  9.4305765093311251e+000  9.5830817076343298e+000  9.7380531216017090e+000
  1.7250000000000000e+001  9.4276347974740489e+000  9.5804591813963960e+000  9.7357608878734432e+000
  1.7300000000000001e+001  9.4247094325416327e+000  9.5778579302289941e+000  9.7334950417576387e+000
  1.7350000000000001e+001  9.4218003382939166e+000  9.5752777277780510e+000  9.7312552030459099e+000
  1.7399999999999999e+001  9.4189079010859196e+000  9.5727186954583772e+000  9.7290412205658541e+000
  1.7449999999999999e+001  9.4160317690699440e+000  9.5701804041538807e+000  9.7268525865538198e+000
  1.7500000000000000e+001  9.4131716773188323e+000  9.5676624948140585e+000  9.7246888458689096e+000
  1.7550000000000001e+001  9.4103275499684162e+000  9.5651647526099346e+000  9.7225496412054788e+000
  1.7600000000000001e+001  9.4074993111442193e+000  9.5626869654107303e+000  9.7204346207189847e+000
  1.7649999999999999e+001  9.4046868850686032e+000  9.5602289238536464e+000  9.7183434380570706e+000
  1.7699999999999999e+001  9.4018901959434587e+000  9.5577904212131699e+000  9.7162757522150898e+000
  1.7750000000000000e+001  9.3991093570568101e+000  9.5553714080851861e+000  9.7142313466009824e+000
  1.7800000000000001e+001  9.3963444706766310e+000  9.5529718185951840e+000  9.7122099824744090e+000
  1.7850000000000001e+001  9.3935963228153891e+000  9.5505918330837503e+000  9.7102112149128423e+000
  1.7899999999999999e+001  9.3908635988439944e+000  9.5482305754378025e+000  9.7082346221010045e+000
  1.7949999999999999e+001  9.3881467094470636e+000  9.5458881886726115e+000  9.7062800711181279e+000
  1.8000000000000000e+001  9.3854452931246879e+000  9.5435642944361483e+000  9.7043471670712265e+000
  1.8050000000000001e+001  9.3827590494737478e+000  9.5412585500751970e+000  9.7024355244941489e+000
  1.8100000000000001e+001  9.3800879030956121e+000  9.5389707690807519e+000  9.7005448427991716e+000
  1.8149999999999999e+001  9.3774317785158505e+000  9.5367007672651045e+000  9.6986748261632361e+000
  1.8199999999999999e+001  9.3747906001832710e+000  9.5344483627273746e+000  9.6968251834593051e+000
  1.8250000000000000e+001  9.3721642925390292e+000  9.5322133758784116e+000  9.6949956282359864e+000
  1.8300000000000001e+001  9.3695527799266483e+000  9.5299956293313279e+000  9.6931858785884586e+000
  1.8350000000000001e+001  9.3669559866478096e+000  9.5277949479137209e+000  9.6913956571261330e+000
  1.8399999999999999e+001  9.3643738369885856e+000  9.5256111586566661e+000  9.6896246909236883e+000
  1.8449999999999999e+001  9.3618062551564378e+000  9.5234440907058655e+000  9.6878727114060457e+000
  1.8500000000000000e+001  9.3593983133385521e+000  9.5213567311433032e+000  9.6861177360609929e+000
  1.8550000000000001e+001  9.3572593057551430e+000  9.5193969473134246e+000  9.6843440241936385e+000
  1.8600000000000001e+001  9.3551306612202332e+000  9.5174523011096248e+000  9.6825903970946658e+000
  1.8649999999999999e+001  9.3530123477181810e+000  9.5155226386617358e+000  9.6808565754726033e+000
  1.8699999999999999e+001  9.3509043331310231e+000  9.5136078080353279e+000  9.6791422840709505e+000
  1.8750000000000000e+001  9.3488065851769093e+000  9.5117076591621057e+000  9.6774472515896033e+000
  1.8800000000000001e+001  9.3467190714211696e+000  9.5098220438353458e+000  9.6757712106635267e+000
  1.8850000000000001e+001  9.3446417592411830e+000  9.5079508156624453e+000  9.6741138978020125e+000
  1.8899999999999999e+001  9.3425746158505252e+000  9.5060938300705189e+000  9.6724750533745798e+000
  1.8949999999999999e+001  9.3405176082520800e+000  9.5042509442474721e+000  9.6708544215391559e+000
  1.9000000000000000e+001  9.3384707032648837e+000  9.5024220171478539e+000  9.6692517502257953e+000
  1.9050000000000001e+001  9.3364344093022673e+000  9.5006073050853654e+000  9.6676670352345830e+000
  1.9100000000000001e+001  9.3344081700769088e+000  9.4988062893867546e+000  9.6660997975782710e+000
  1.9149999999999999e+001  9.3323919272855260e+000  9.4970188162537905e+000  9.6645497852031070e+000
  1.9199999999999999e+001  9.3303856469099635e+000  9.4952447514277889e+000  9.6630167606604829e+000
  1.9250000000000000e+001  9.3283892947059570e+000  9.4934839622814575e+000  9.6615004900410444e+000
  1.9300000000000001e+001  9.3264028361881248e+000  9.4917363177879430e+000  9.6600007429270907e+000
  1.9350000000000001e+001  9.3244262366630490e+000  9.4900016885272436e+000  9.6585172923712168e+000
  1.9399999999999999e+001  9.3224594611560576e+000  9.4882799466016312e+000  9.6570499147999005e+000
  1.9449999999999999e+001  9.3205024744808789e+000  9.4865709656757176e+000  9.6555983900228455e+000
  1.9500000000000000e+001  9.3185552412447716e+000  9.4848746209582604e+000  9.6541625011905676e+000
  1.9550000000000001e+001  9.3166177257487259e+000  9.4831907890941061e+000  9.6527420346778303e+000
  1.9600000000000001e+001  9.3146898921244770e+000  9.4815193482605764e+000  9.6513367801378962e+000
  1.9649999999999999e+001  9.3127723520228525e+000  9.4798604925077221e+000  9.6499464993244821e+000
  1.9699999999999999e+001  9.3108644887019185e+000  9.4782138204559079e+000  9.6485710145703134e+000
  1.9750000000000000e+001  9.3089661940724771e+000  9.4765791798475689e+000  9.6472101283496414e+000
  1.9800000000000001e+001  9.3070774313231546e+000  9.4749564545688827e+000  9.6458636428485764e+000
  1.9850000000000001e+001  9.3051981634336851e+000  9.4733455298918496e+000  9.6445313632746554e+000
  1.9899999999999999e+001  9.3033283531542246e+000  9.4717462924332665e+000  9.6432130977948827e+000
  1.9949999999999999e+001  9.3014679630075037e+000  9.4701586301347263e+000  9.6419086574929356e+000
  2.0000000000000000e+001  9.2996169553371235e+000  9.4685824322811492e+000  9.6406178563569807e+000
