  4.6148211451593211e+000  5.5759561682612556e+001  4.7803753303202555e+001
  4.6270296667073616e+000  5.7449252395274485e+001  4.7832129676854940e+001
  4.6392381882554021e+000  5.8690274715975576e+001  4.7851854444282580e+001
  4.6514467098034427e+000  5.9268331164532029e+001  4.7722918547006238e+001
  4.6636552313514832e+000  5.9104408635029458e+001  4.7250725348739238e+001
  4.6758637528995237e+000  5.8215675123463441e+001  4.6401363717415549e+001
  4.6880722744475651e+000  5.6879579416374369e+001  4.5241488362209232e+001
  4.7002807959956057e+000  5.5477710425862327e+001  4.3925914882411675e+001
  4.7124893175436462e+000  5.3916805883352914e+001  4.2414302782345189e+001
  4.7246978390916867e+000  5.2252729714095722e+001  4.0574722803839130e+001
  4.7369063606397273e+000  5.0526683138253915e+001  3.8405988700020018e+001
  4.7491148821877678e+000  4.8404748080085383e+001  3.5959025987031850e+001
  4.7613234037358083e+000  4.5561639379110069e+001  3.3327917401341224e+001
  4.7735319252838488e+000  4.2168410798256652e+001  3.0746203338847170e+001
  4.7857404468318894e+000  3.8910255570404289e+001  2.8704336604955717e+001
  4.7979489683799299e+000  3.6850251005844086e+001  2.7801440104209625e+001
  4.8101574899279704e+000  3.5434976482395697e+001  2.7898587954147576e+001
  4.8223660114760110e+000  3.4254708889000185e+001  2.8427738601720346e+001
  4.8345745330240515e+000  3.3204617049912045e+001  2.9134466882971658e+001
  4.8467830545720920e+000  3.2465115528567637e+001  2.9747239498873750e+001
  4.8589915761201325e+000  3.2379428303216045e+001  3.0099940675539408e+001
  4.8712000976681731e+000  3.2906319021188878e+001  3.0312096498812565e+001
  4.8834086192162136e+000  3.3986922484449046e+001  3.0761950012600874e+001
  4.8956171407642541e+000  3.5507995212911865e+001  3.1787046046629644e+001
  4.9078256623122947e+000  3.7297664402456384e+001  3.3381039903977907e+001
  4.9200341838603352e+000  3.8993373457587985e+001  3.4940070282138223e+001
  4.9322427054083757e+000  4.0129261413137208e+001  3.6072957827673825e+001
  4.9444512269564163e+000  4.0638033545213474e+001  3.6923658578443451e+001
  4.9566597485044568e+000  4.1068118507282193e+001  3.8001990887819048e+001
  4.9688682700524973e+000  4.2214946216291558e+001  3.9733322517227052e+001
  4.9810767916005378e+000  4.4519555586413176e+001  4.2062604245800941e+001
  4.9932853131485784e+000  4.7846210180320341e+001  4.4511423256906433e+001
  5.0054938346966189e+000  5.1528812650736356e+001  4.6588874151827220e+001
  5.0177023562446594e+000  5.5468901594810497e+001  4.8513881806116778e+001
  5.0299108777927000e+000  5.9660996659733996e+001  5.0898265572189061e+001
  5.0421193993407405e+000  6.4564745554513124e+001  5.4040194732298325e+001
  5.0543279208887810e+000  7.0266895163924204e+001  5.7559381437371187e+001
  5.0665364424368216e+000  7.5949310800894438e+001  6.0553730208897363e+001
  5.0787449639848621e+000  8.0747734957302200e+001  6.2866322235138874e+001
  5.0909534855329026e+000  8.4494987308923228e+001  6.4724494737412797e+001
  5.1031620070809431e+000  8.6841468298019052e+001  6.6378391806835111e+001
  5.1153705286289837e+000  8.8512784202103617e+001  6.8574539219767388e+001
  5.1275790501770242e+000  9.0331437114800579e+001  7.1527442567355678e+001
  5.1397875717250647e+000  9.2017244449041314e+001  7.3956032328445090e+001
  5.1519960932731053e+000  9.2359041682475691e+001  7.5031849323334995e+001
  5.1642046148211458e+000  9.0432214424915870e+001  7.4380698661365642e+001
  5.1764131363691863e+000  8.6252382003622927e+001  7.2248924186163066e+001
  5.1886216579172268e+000  8.0628746836174543e+001  6.9294685090760538e+001
  5.2008301794652674e+000  7.5367791895497845e+001  6.6191542678695811e+001
  5.2130387010133079e+000  7.0529859774584764e+001  6.3711031254926425e+001
  5.2252472225613484e+000  6.5514254803228908e+001  6.1185558803092064e+001
  5.2374557441093890e+000  5.9519341403859315e+001  5.7672847742852369e+001
  5.2496642656574295e+000  5.2975354870189257e+001  5.3374114878152774e+001
  5.2618727872054700e+000  4.6846834370010825e+001  4.8971753583379318e+001
  5.2740813087535106e+000  4.1937708468377217e+001  4.5007769214914461e+001
  5.2862898303015511e+000  3.8348429670543197e+001  4.1610621292445678e+001
  5.2984983518495916e+000  3.5659784707011582e+001  3.8621677699311114e+001
  5.3107068733976321e+000  3.3306170932944276e+001  3.5870902240735084e+001
  5.3229153949456727e+000  3.1179252284746667e+001  3.3448167902150317e+001
  5.3351239164937132e+000  2.9629765737249073e+001  3.1770880723962978e+001
  5.3473324380417537e+000  2.8872649500192676e+001  3.0625468945467418e+001
  5.3595409595897943e+000  2.8749453434662097e+001  2.9925922856391008e+001
  5.3717494811378348e+000  2.8838389702972421e+001  2.9196690463660047e+001
  5.3839580026858753e+000  2.8729514638012478e+001  2.8495733460165603e+001
  5.3961665242339159e+000  2.8318906635621214e+001  2.8211289920450071e+001
  5.4083750457819564e+000  2.7891798663087883e+001  2.8373839079501391e+001
  5.4205835673299969e+000  2.7876825372419479e+001  2.8842003573837474e+001
  5.4327920888780374e+000  2.8565216227056585e+001  2.9570488550176680e+001
  5.4450006104260780e+000  2.9678007693418408e+001  3.0390293014220777e+001
  5.4572091319741185e+000  3.1048310451700683e+001  3.1007365832844421e+001
  5.4694176535221590e+000  3.2766102197964543e+001  3.1172246519305446e+001
  5.4816261750701996e+000  3.4565495865437768e+001  3.0885954814826061e+001
  5.4938346966182401e+000  3.6162028784716206e+001  3.0480644928359578e+001
  5.5060432181662806e+000  3.7539508402473956e+001  3.0869796641488051e+001
  5.5182517397143211e+000  3.9313274343271942e+001  3.1416848347638144e+001
  5.5304602612623617e+000  4.0831325597397317e+001  3.1996723178670187e+001
  5.5426687828104022e+000  4.1654803138175765e+001  3.2462152670318417e+001
  5.5548773043584427e+000  4.1911247871365411e+001  3.2952805416781203e+001
  5.5670858259064833e+000  4.1956688812321289e+001  3.3643438027864413e+001
  5.5792943474545238e+000  4.1833935217544685e+001  3.4398881962282282e+001
  5.5915028690025643e+000  4.1388129305043094e+001  3.5014683864843917e+001
  5.6037113905506049e+000  4.0462745632037425e+001  3.5283181161721046e+001
  5.6159199120986454e+000  3.9111944965982687e+001  3.4863945648783272e+001
  5.6281284336466859e+000  3.7522556956609037e+001  3.3843717149819213e+001
  5.6403369551947264e+000  3.6054831179478235e+001  3.2432539515606749e+001
  5.6525454767427670e+000  3.4889322309265921e+001  3.0796187976060924e+001
  5.6647539982908075e+000  3.3840760514916973e+001  2.9070347932558555e+001
  5.6769625198388480e+000  3.3194223940674327e+001  2.7396154226648907e+001
  5.6891710413868886e+000  3.2885632016716286e+001  2.5927956001477419e+001
  5.7013795629349291e+000  3.2380263042601726e+001  2.4876153548375971e+001
  5.7135880844829696e+000  3.1879561635892607e+001  2.4865568108962236e+001
  5.7257966060310101e+000  3.1589340778776169e+001  2.6140394833758155e+001
  5.7380051275790507e+000  3.1791563992512216e+001  2.8625695025040550e+001
  5.7502136491270912e+000  3.2452854404474053e+001  3.2093685965751504e+001
  5.7624221706751317e+000  3.3152089560718451e+001  3.5864923024698896e+001
  5.7746306922231723e+000  3.3471681243408810e+001  3.9418626563360789e+001
  5.7868392137712128e+000  3.3278956364505461e+001  4.2162252316951772e+001
  5.7990477353192533e+000  3.2964577904713394e+001  4.4380906518081581e+001
  5.8112562568672939e+000  3.3263077959715140e+001  4.6844196727584766e+001
  5.8234647784153344e+000  3.4862000697785206e+001  4.9999771736748166e+001
  5.8356732999633749e+000  3.7230290753655247e+001  5.3481283741482116e+001
  5.8478818215114154e+000  3.9669203611848332e+001  5.6277456037564050e+001
  5.8600903430594560e+000  4.2763002693274785e+001  5.7900294716153574e+001
  5.8722988646074965e+000  4.7090873135656736e+001  5.8657870842727185e+001
  5.8845073861555370e+000  5.2766686326905415e+001  5.9247438823222147e+001
  5.8967159077035776e+000  6.0102839200500668e+001  5.9912515319976777e+001
  5.9089244292516181e+000  6.8899381078940920e+001  6.0082720357337905e+001
  5.9211329507996586e+000  7.6707623832036603e+001  5.9059025904823955e+001
  5.9333414723476992e+000  8.2236119829558746e+001  5.6716165665036989e+001
  5.9455499938957397e+000  8.5327750307113988e+001  5.4193532665877662e+001
  5.9577585154437802e+000  8.6879217845325485e+001  5.4449278802008770e+001
  5.9699670369918207e+000  8.7768423041052102e+001  5.7078772215375331e+001
  5.9821755585398613e+000  8.7528979167389053e+001  6.1109609227963304e+001
  5.9943840800879018e+000  8.4882542500929247e+001  6.4560875652792632e+001
  6.0065926016359423e+000  7.9019818551254602e+001  6.5713153850695505e+001
  6.0188011231839829e+000  7.0265359824720250e+001  6.4372310350034368e+001
  6.0310096447320234e+000  6.0220317567372902e+001  6.0869115564816489e+001
  6.0432181662800639e+000  5.3255475985257398e+001  5.6649707185251849e+001
  6.0554266878281044e+000  4.8200032654784003e+001  5.1997455292268093e+001
  6.0676352093761450e+000  4.4073721821818168e+001  4.7130640155242986e+001
  6.0798437309241855e+000  3.9855318479445216e+001  4.2076401497269543e+001
  6.0920522524722260e+000  3.5406681644846380e+001  3.7014171641937402e+001
  6.1042607740202666e+000  3.1326111390371597e+001  3.2298072140204226e+001
  6.1164692955683071e+000  2.8400749892300478e+001  2.8656430969327623e+001
  6.1286778171163476e+000  2.6962199792440288e+001  2.6501035121181957e+001
  6.1408863386643882e+000  2.6429433742725500e+001  2.5229962166266130e+001
  6.1530948602124287e+000  2.5811992064503329e+001  2.3891735542197758e+001
  6.1653033817604692e+000  2.4789640663694197e+001  2.1977760980950883e+001
  6.1775119033085097e+000  2.3095746992056807e+001  2.0123786875252883e+001
  6.1897204248565503e+000  2.1377064561857420e+001  1.8686334801434057e+001
  6.2019289464045908e+000  2.0479147160396575e+001  1.8352092938548832e+001
  6.2141374679526313e+000  2.0928449929832929e+001  1.9043612658376084e+001
  6.2263459895006719e+000  2.1977471474834250e+001  2.0206351365738186e+001
  6.2385545110487124e+000  2.2658941669444808e+001  2.1388739159677890e+001
  6.2507630325967529e+000  2.2783350258663038e+001  2.2405409325445408e+001
  6.2629715541447935e+000  2.2758324100478909e+001  2.3088407791968482e+001
  6.2751800756928340e+000  2.3141811780491587e+001  2.3613685180816816e+001
  6.2873885972408745e+000  2.4288597861106023e+001  2.4189593873788617e+001
  6.2995971187889150e+000  2.6029555900799416e+001  2.4842170435223373e+001
  6.3118056403369556e+000  2.7909182546619849e+001  2.5456413913539077e+001
  6.3240141618849961e+000  2.9563641896296815e+001  2.5954981520758139e+001
  6.3362226834330366e+000  3.0841696583460294e+001  2.6309086581794361e+001
  6.3484312049810772e+000  3.1710327839117177e+001  2.6570045759675772e+001
  6.3606397265291177e+000  3.2129883829267769e+001  2.6837904105773891e+001
  6.3728482480771582e+000  3.2044448790812297e+001  2.7040926465023507e+001
  6.3850567696251987e+000  3.1262006732597833e+001  2.7424920381082821e+001
  6.3972652911732393e+000  2.9659736091334668e+001  2.7723633925037312e+001
  6.4094738127212798e+000  2.7669432917194712e+001  2.8305648765981335e+001
  6.4216823342693203e+000  2.5785547695499947e+001  2.9385326744694510e+001
  6.4338908558173609e+000  2.5311273577022980e+001  3.0680985227068085e+001
  6.4460993773654014e+000  2.5758929719494994e+001  3.2111636910331683e+001
  6.4583078989134419e+000  2.6657526245370441e+001  3.3480416443496352e+001
  6.4705164204614825e+000  2.7821302339956951e+001  3.4509995671904584e+001
  6.4827249420095230e+000  2.9104567031513909e+001  3.5171634881222090e+001
  6.4949334635575635e+000  3.0404030830064347e+001  3.5820320160485956e+001
  6.5071419851056040e+000  3.1785109104152639e+001  3.6793852046502380e+001
  6.5193505066536446e+000  3.3339326650712010e+001  3.7949728274861158e+001
  6.5315590282016851e+000  3.4891546162350913e+001  3.8860072340723505e+001
  6.5437675497497256e+000  3.6049891666819320e+001  3.9296540459664669e+001
  6.5559760712977662e+000  3.6614710101398671e+001  3.9272297201035926e+001
  6.5681845928458067e+000  3.6905482928474491e+001  3.8984104549751692e+001
  6.5803931143938472e+000  3.7012294286127592e+001  3.8694725592847121e+001
  6.5926016359418877e+000  3.7169278618926299e+001  3.8871570823895539e+001
  6.6048101574899283e+000  3.7580357874587719e+001  3.9791438095157204e+001
  6.6170186790379688e+000  3.8189283290624680e+001  4.1357005885053148e+001
  6.6292272005860093e+000  3.8793446615859011e+001  4.3135453428726478e+001
  6.6414357221340499e+000  3.9211906463874044e+001  4.4950008535434435e+001
  6.6536442436820904e+000  3.9703823962459992e+001  4.6904267756645297e+001
  6.6658527652301309e+000  4.0651014319752704e+001  4.9188626343680276e+001
  6.6780612867781715e+000  4.2178334548198919e+001  5.1961255788061735e+001
  6.6902698083262120e+000  4.4509359314762449e+001  5.5041588206655625e+001
  6.7024783298742525e+000  4.6978372510829423e+001  5.8273655379722605e+001
  6.7146868514222930e+000  4.8937175843043370e+001  6.0748762659916551e+001
  6.7268953729703336e+000  5.0775902221264325e+001  6.2388532300479241e+001
  6.7391038945183741e+000  5.2650197578019814e+001  6.3691583389778273e+001
  6.7513124160664146e+000  5.4768327386869942e+001  6.5061857295222808e+001
  6.7635209376144552e+000  5.7838374940350022e+001  6.6251318079021331e+001
  6.7757294591624957e+000  6.0734567889584582e+001  6.6288178094914215e+001
  6.7879379807105362e+000  6.2492313911579650e+001  6.4575917564519386e+001
  6.8001465022585768e+000  6.2580891904834175e+001  6.1352271985017715e+001
  6.8123550238066173e+000  6.1107076907098474e+001  5.7513447440162238e+001
  6.8245635453546578e+000  5.8772091310086125e+001  5.4506252573071741e+001
  6.8367720669026983e+000  5.5846735567522956e+001  5.3006462363484921e+001
  6.8489805884507389e+000  5.2071919685539186e+001  5.1271221958730713e+001
  6.8611891099987794e+000  4.7331345674369047e+001  4.8854950110156693e+001
  6.8733976315468199e+000  4.2050944779250131e+001  4.5653727795881153e+001
  6.8856061530948605e+000  3.7063079429193621e+001  4.2104258274668602e+001
  6.8978146746429010e+000  3.3014970958625419e+001  3.8713267719094162e+001
  6.9100231961909415e+000  2.9936187869666735e+001  3.5614366135950341e+001
  6.9222317177389820e+000  2.7448615077894107e+001  3.2779516420581743e+001
  6.9344402392870226e+000  2.5355360284823682e+001  3.0103511596165383e+001
  6.9466487608350631e+000  2.3729044910536903e+001  2.7342648898284772e+001
  6.9588572823831036e+000  2.2551482626272623e+001  2.4847240754005060e+001
  6.9710658039311442e+000  2.1965275210238968e+001  2.2945218817970407e+001
  6.9832743254791847e+000  2.1983630921593583e+001  2.1719148923629657e+001
  6.9954828470272252e+000  2.2378566997210076e+001  2.1017307274272806e+001
  7.0076913685752658e+000  2.2768752362845440e+001  2.0682238252377907e+001
  7.0198998901233063e+000  2.2915620398489004e+001  2.0722963997050506e+001
  7.0321084116713468e+000  2.2837195618331808e+001  2.1145900689222916e+001
  7.0443169332193873e+000  2.2653724538706506e+001  2.1636751647379555e+001
  7.0565254547674279e+000  2.2475042042066892e+001  2.2048768853658679e+001
  7.0687339763154684e+000  2.2364278940902324e+001  2.2301738303245937e+001
  7.0809424978635089e+000  2.2143994331952264e+001  2.2473966835481743e+001
  7.0931510194115495e+000  2.1736318247072028e+001  2.2579088273153154e+001
  7.1053595409595900e+000  2.1260869411949024e+001  2.2479224706364072e+001
  7.1175680625076305e+000  2.0976053868352480e+001  2.2247143187331325e+001
  7.1297765840556711e+000  2.1081585507033125e+001  2.2074101040052703e+001
