  1.4300000000000001e+001  3.6510985265274596e+000  3.6873802509142468e+000  3.7240225143319350e+000
  1.4350000000000000e+001  3.6588653496971739e+000  3.6953272376371098e+000  3.7321524811928115e+000
  1.4399999999999999e+001  3.6664134119928762e+000  3.7030589798031426e+000  3.7400708177224331e+000
  1.4449999999999999e+001  3.6737460530588830e+000  3.7105785763189507e+000  3.7477803778987799e+000
  1.4500000000000000e+001  3.6808665661538122e+000  3.7178890862225269e+000  3.7552839824607127e+000
  1.4550000000000001e+001  3.6877781982978957e+000  3.7249935289161504e+000  3.7625844192233435e+000
  1.4600000000000000e+001  3.6944841506417854e+000  3.7318948845936308e+000  3.7696844435607555e+000
  1.4649999999999999e+001  3.7009877588687807e+000  3.7385975097206536e+000  3.7765894540439180e+000
  1.4699999999999999e+001  3.7072918668405976e+000  3.7451038051456864e+000  3.7833014003479772e+000
  1.4750000000000000e+001  3.7133995914455427e+000  3.7514157051408206e+000  3.7898210106978687e+000
  1.4800000000000001e+001  3.7193155148426613e+000  3.7575366529748786e+000  3.7961505664428512e+000
  1.4850000000000000e+001  3.7250555166782986e+000  3.7634760039795738e+000  3.8022927629170327e+000
  1.4899999999999999e+001  3.7306108094934167e+000  3.7692338913890286e+000  3.8082568387574263e+000
  1.4949999999999999e+001  3.7359810972154905e+000  3.7748087338033662e+000  3.8140399017057143e+000
  1.5000000000000000e+001  3.7411694070499597e+000  3.7802028380440595e+000  3.8196435237142774e+000
  1.5050000000000001e+001  3.7461785501842777e+000  3.7854188466560759e+000  3.8250701755564056e+000
  1.5100000000000000e+001  3.7510119438045670e+000  3.7904601624028165e+000  3.8303232455693177e+000
  1.5149999999999999e+001  3.7556725157567268e+000  3.7953315631021263e+000  3.8354094009650019e+000
  1.5199999999999999e+001  3.7601616298331924e+000  3.8000342547690464e+000  3.8403296876519475e+000
  1.5250000000000000e+001  3.7644832258063943e+000  3.8045699063725329e+000  3.8450834561428686e+000
  1.5300000000000001e+001  3.7686403553473067e+000  3.8089407027543074e+000  3.8496720061157075e+000
  1.5350000000000000e+001  3.7726343753506000e+000  3.8131484650613841e+000  3.8540976331025303e+000
  1.5399999999999999e+001  3.7764698604414462e+000  3.8171965997483452e+000  3.8583625501057410e+000
  1.5449999999999999e+001  3.7801529504388216e+000  3.8210891351285894e+000  3.8624686275995308e+000
  1.5500000000000000e+001  3.7836820177833066e+000  3.8248265752377928e+000  3.8664185473006341e+000
  1.5550000000000001e+001  3.7870636263209412e+000  3.8284133968623602e+000  3.8702146526949015e+000
  1.5600000000000000e+001  3.7903016332307948e+000  3.8318522189147015e+000  3.8738582963609360e+000
  1.5649999999999999e+001  3.7933941487787388e+000  3.8351438005257301e+000  3.8773529440504357e+000
  1.5699999999999999e+001  3.7963416886112205e+000  3.8382893703135510e+000  3.8807005529714145e+000
  1.5750000000000000e+001  3.7991450186150426e+000  3.8412900798931173e+000  3.8839026690442866e+000
  1.5800000000000001e+001  3.8018063728423801e+000  3.8441480775901042e+000  3.8869613528980103e+000
  1.5850000000000000e+001  3.8043279513380135e+000  3.8468654817009322e+000  3.8898786391686966e+000
  1.5899999999999999e+001  3.8067122794339214e+000  3.8494445292112047e+000  3.8926564698705368e+000
  1.5949999999999999e+001  3.8089666161442790e+000  3.8518894034611324e+000  3.8952958825129671e+000
  1.6000000000000000e+001  3.8110875501973842e+000  3.8542002511492166e+000  3.8978006619630969e+000
  1.6050000000000001e+001  3.8130778180777409e+000  3.8563815432966750e+000  3.9001770530286204e+000
  1.6100000000000001e+001  3.8149391908066268e+000  3.8584328756497763e+000  3.9024224270131036e+000
  1.6149999999999999e+001  3.8166745546027028e+000  3.8603567711386835e+000  3.9045389349492345e+000
  1.6199999999999999e+001  3.8182848570456600e+000  3.8621542539858114e+000  3.9065276793208952e+000
  1.6250000000000000e+001  3.8197712525633052e+000  3.8638278009893141e+000  3.9083924896496138e+000
  1.6300000000000001e+001  3.8211351148370500e+000  3.8653814350899074e+000  3.9101400996585460e+000
  1.6350000000000001e+001  3.8223793200381802e+000  3.8668142394682001e+000  3.9117657120446858e+000
  1.6399999999999999e+001  3.8235059098789357e+000  3.8681281288712204e+000  3.9132711113917238e+000
  1.6449999999999999e+001  3.8245169707117688e+000  3.8693251593542626e+000  3.9146583224666816e+000
  1.6500000000000000e+001  3.8254167571673849e+000  3.8704084582440834e+000  3.9159293181796122e+000
  1.6550000000000001e+001  3.8262041828162410e+000  3.8713777370115796e+000  3.9170846265704107e+000
  1.6600000000000001e+001  3.8268861199238229e+000  3.8722378947613412e+000  3.9181271257489665e+000
  1.6649999999999999e+001  3.8274641089289601e+000  3.8729901309290922e+000  3.9190576651734079e+000
  1.6699999999999999e+001  3.8279347894423204e+000  3.8736333515727353e+000  3.9198774712154014e+000
  1.6750000000000000e+001  3.8283012056518331e+000  3.8741697781932540e+000  3.9205879224203830e+000
  1.6800000000000001e+001  3.8285660322663753e+000  3.8746014656231988e+000  3.9211904381136016e+000
  1.6850000000000001e+001  3.8287314390581861e+000  3.8749302443903963e+000  3.9216865005775681e+000
  1.6899999999999999e+001  3.8287959828463074e+000  3.8751563991423121e+000  3.9220781637600259e+000
  1.6949999999999999e+001  3.8287619838292617e+000  3.8752822606374040e+000  3.9223677687562009e+000
  1.7000000000000000e+001  3.8286302634689817e+000  3.8753085929975337e+000  3.9225560206885186e+000
  1.7050000000000001e+001  3.8284023183541400e+000  3.8752368721027461e+000  3.9226443738443875e+000
  1.7100000000000001e+001  3.8280832669259794e+000  3.8750703259433736e+000  3.9226341184227014e+000
  1.7149999999999999e+001  3.8276712223427154e+000  3.8748087891586418e+000  3.9225268525941197e+000
  1.7199999999999999e+001  3.8271678994815894e+000  3.8744541301512072e+000  3.9223246016144526e+000
  1.7250000000000000e+001  3.8265751740777829e+000  3.8740091726370216e+000  3.9220311602248201e+000
  1.7300000000000001e+001  3.8258934498893553e+000  3.8734733407058366e+000  3.9216449484741251e+000
  1.7350000000000001e+001  3.8251241218028018e+000  3.8728479920124625e+000  3.9211672854594517e+000
  1.7399999999999999e+001  3.8242685578940452e+000  3.8721344858801436e+000  3.9205995211274836e+000
  1.7449999999999999e+001  3.8233281054198933e+000  3.8713341620287611e+000  3.9199429870654465e+000
  1.7500000000000000e+001  3.8223042228054629e+000  3.8704488105647101e+000  3.9191998129878343e+000
  1.7550000000000001e+001  3.8211987676867980e+000  3.8694810838914560e+000  3.9183734657325311e+000
  1.7600000000000001e+001  3.8200132937374454e+000  3.8684321958131207e+000  3.9174648104332150e+000
  1.7649999999999999e+001  3.8187481094067288e+000  3.8673016164680791e+000  3.9164724575301064e+000
  1.7699999999999999e+001  3.8174044623791223e+000  3.8660905920184359e+000  3.9153976512036270e+000
  1.7750000000000000e+001  3.8159835814071998e+000  3.8648003506352797e+000  3.9142416186084481e+000
  1.7800000000000001e+001  3.8144866765565033e+000  3.8634321027073151e+000  3.9130055700453741e+000
  1.7850000000000001e+001  3.8129149395739890e+000  3.8619870411705892e+000  3.9116906992517344e+000
  1.7899999999999999e+001  3.8112696612348183e+000  3.8604664621298119e+000  3.9102983073626327e+000
  1.7949999999999999e+001  3.8095524768690496e+000  3.8588724115915913e+000  3.9088308611989668e+000
  1.8000000000000000e+001  3.8077639453024394e+000  3.8572052673949635e+000  3.9072885526882981e+000
  1.8050000000000001e+001  3.8059051617517210e+000  3.8554658982902268e+000  3.9056720178590103e+000
  1.8100000000000001e+001  3.8039772303139707e+000  3.8536554134165306e+000  3.9039823706118226e+000
  1.8149999999999999e+001  3.8019972181993422e+000  3.8517824985140114e+000  3.9022196925450157e+000
  1.8199999999999999e+001  3.7999530138956530e+000  3.8498419047525605e+000  3.9003857777689399e+000
  1.8250000000000000e+001  3.7978426723730800e+000  3.8478333301072132e+000  3.8984820103231277e+000
  1.8300000000000001e+001  3.7956792631256979e+000  3.8457635579483953e+000  3.8965087190914525e+000
  1.8350000000000001e+001  3.7934519920897918e+000  3.8436279963263917e+000  3.8944676787659587e+000
  1.8399999999999999e+001  3.7911615006150665e+000  3.8414274864243101e+000  3.8923599353554668e+000
  1.8449999999999999e+001  3.7888087856250086e+000  3.8391630313491252e+000  3.8901864979830081e+000
  1.8500000000000000e+001  3.7863948289223144e+000  3.8368356196556332e+000  3.8879483618057371e+000
  1.8550000000000001e+001  3.7839205974624801e+000  3.8344462255968241e+000  3.8856465082416465e+000
  1.8600000000000001e+001  3.7813880546243919e+000  3.8319962960531515e+000  3.8832818533414621e+000
  1.8649999999999999e+001  3.7788008556637931e+000  3.8294882740053566e+000  3.8808555943783487e+000
  1.8699999999999999e+001  3.7761588194066924e+000  3.8269226532618292e+000  3.8783689178490710e+000
  1.8750000000000000e+001  3.7734603785002028e+000  3.8242989760536545e+000  3.8758225054049666e+000
  1.8800000000000001e+001  3.7709989124328964e+000  3.8217617210154087e+000  3.8732078665054677e+000
  1.8850000000000001e+001  3.7685580976776532e+000  3.8192110391006402e+000  3.8705448033763736e+000
  1.8899999999999999e+001  3.7660536885399840e+000  3.8166070529037830e+000  3.8678390168999437e+000
  1.8949999999999999e+001  3.7634858931817905e+000  3.8139505820129496e+000  3.8650919532845660e+000
  1.9000000000000000e+001  3.7608549186464844e+000  3.8112424341270232e+000  3.8623050359300133e+000
  1.9050000000000001e+001  3.7581609725943395e+000  3.8084834051679266e+000  3.8594796639130351e+000
  1.9100000000000001e+001  3.7555831919073528e+000  3.8057511480927873e+000  3.8565892595375297e+000
  1.9149999999999999e+001  3.7529527866820618e+000  3.8029743170547423e+000  3.8536625633823109e+000
  1.9199999999999999e+001  3.7502567928403430e+000  3.8001480420338356e+000  3.8507030155757085e+000
  1.9250000000000000e+001  3.7474954231543336e+000  3.7972730838126423e+000  3.8477119368730301e+000
  1.9300000000000001e+001  3.7454532755404983e+000  3.7947489569143409e+000  3.8446934420572711e+000
  1.9350000000000001e+001  3.7434070088591018e+000  3.7922259737102895e+000  3.8416816022540705e+000
  1.9399999999999999e+001  3.7412763793446464e+000  3.7896601825972560e+000  3.8386697061067574e+000
  1.9449999999999999e+001  3.7391163077529526e+000  3.7870756840503397e+000  3.8356502061697659e+000
  1.9500000000000000e+001  3.7376499487298376e+000  3.7849520372719825e+000  3.8328527606812610e+000
  1.9550000000000001e+001  3.7366248839674436e+000  3.7831461013542027e+000  3.8302465108553294e+000
  1.9600000000000001e+001  3.7358169156308323e+000  3.7816831840600651e+000  3.8281125728528300e+000
  1.9649999999999999e+001  3.7351376844627762e+000  3.7804059837902888e+000  3.8262229158850829e+000
  1.9699999999999999e+001  3.7348257812901906e+000  3.7795385223867504e+000  3.8247865573185358e+000
  1.9750000000000000e+001  3.7347055727954261e+000  3.7788895697608806e+000  3.8235962921593822e+000
  1.9800000000000001e+001  3.7345152101099597e+000  3.7782827459798023e+000  3.8225632258566566e+000
  1.9850000000000001e+001  3.7340921562121814e+000  3.7778349296125966e+000  3.8220901248132018e+000
  1.9899999999999999e+001  3.7335104135977435e+000  3.7774265017674193e+000  3.8218591608278851e+000
  1.9949999999999999e+001  3.7337216656827681e+000  3.7775159336043069e+000  3.8218238814609120e+000
  2.0000000000000000e+001  3.7340433527178138e+000  3.7777878211496465e+000  3.8220447577929124e+000
