  1.4250000000000000e+001  1.0261536083566680e+000  1.0465082459178978e+000  1.0672666351853781e+000
  1.4300000000000001e+001  1.0175192604694250e+000  1.0374875922806388e+000  1.0578477931117458e+000
  1.4350000000000000e+001  1.0092218430749551e+000  1.0287058647712046e+000  1.0485660446967522e+000
  1.4399999999999999e+001  1.0010214414419010e+000  1.0200863463318339e+000  1.0395143509351341e+000
  1.4449999999999999e+001  9.9303128173528710e-001  1.0116202059962269e+000  1.0305571032883638e+000
  1.4500000000000000e+001  9.8523292679966645e-001  1.0033006756071163e+000  1.0216997608306455e+000
  1.4550000000000001e+001  9.7746938499716152e-001  9.9506799356759934e-001  1.0129834519835355e+000
  1.4600000000000000e+001  9.6973823200470799e-001  9.8692110669020727e-001  1.0044084462021035e+000
  1.4649999999999999e+001  9.6203733930822644e-001  9.7885897527581656e-001  9.9597474477135228e-001
  1.4699999999999999e+001  9.5440153171382547e-001  9.7094439971763213e-001  9.8777400917427360e-001
  1.4750000000000000e+001  9.4687343799279478e-001  9.6324400489875595e-001  9.7989760378139867e-001
  1.4800000000000001e+001  9.3937814799517105e-001  9.5565521706937528e-001  9.7221432695772014e-001
  1.4850000000000000e+001  9.3216297721904329e-001  9.4824515925582498e-001  9.6460479983299596e-001
  1.4899999999999999e+001  9.2499410942457128e-001  9.4092719307838457e-001  9.5713472513368791e-001
  1.4949999999999999e+001  9.1814476990383187e-001  9.3384927774959303e-001  9.4982240507102067e-001
  1.5000000000000000e+001  9.1153528744483603e-001  9.2700633952180334e-001  9.4273997435959733e-001
  1.5050000000000001e+001  9.0491162947475179e-001  9.2023000016762546e-001  9.3580768069036668e-001
  1.5100000000000000e+001  8.9827414194005739e-001  9.1351947245495113e-001  9.2902354369459339e-001
  1.5149999999999999e+001  8.9187584955484223e-001  9.0700242089915351e-001  9.2238554494723923e-001
  1.5199999999999999e+001  8.8568973156827313e-001  9.0065442676357899e-001  9.1587196682577965e-001
  1.5250000000000000e+001  8.7982687852381791e-001  8.9455963179209230e-001  9.0953908588772481e-001
  1.5300000000000001e+001  8.7396790921109768e-001  8.8853193764446381e-001  9.0333866483366787e-001
  1.5350000000000000e+001  8.6809861071738492e-001  8.8256020179213324e-001  8.9726270745173553e-001
  1.5399999999999999e+001  8.6221964231641879e-001  8.7664377425093609e-001  8.9130920848460460e-001
  1.5449999999999999e+001  8.5641307909582221e-001  8.7084591330564454e-001  8.8552197909192543e-001
  1.5500000000000000e+001  8.5073004694309962e-001  8.6518715326585860e-001  8.7988994025309941e-001
  1.5550000000000001e+001  8.4528146295666451e-001  8.5968212769797947e-001  8.7432812982580987e-001
  1.5600000000000000e+001  8.4012086929454410e-001  8.5434959813531175e-001  8.6881931221025654e-001
  1.5649999999999999e+001  8.3504056884593880e-001  8.4909970385269706e-001  8.6339554505615113e-001
  1.5699999999999999e+001  8.2998058243650863e-001  8.4389615774335303e-001  8.5804504361217704e-001
  1.5750000000000000e+001  8.2494058713227181e-001  8.3873843190084907e-001  8.5276705755622884e-001
  1.5800000000000001e+001  8.1992039588889876e-001  8.3362600575229029e-001  8.4756071559010548e-001
  1.5850000000000000e+001  8.1491995724528610e-001  8.2855836593902255e-001  8.4242502550579712e-001
  1.5899999999999999e+001  8.0993936542714529e-001  8.2353503375172221e-001  8.3735891940352392e-001
  1.5949999999999999e+001  8.0497881152524775e-001  8.1855548475342021e-001  8.3236114047567267e-001
  1.6000000000000000e+001  8.0003861308176838e-001  8.1361922352421701e-001  8.2743036406480563e-001
  1.6050000000000001e+001  7.9516774760317543e-001  8.0881555500616442e-001  8.2269760562069028e-001
  1.6100000000000001e+001  7.9032978495159789e-001  8.0405661669511463e-001  8.1802186272251953e-001
  1.6149999999999999e+001  7.8552312334991348e-001  7.9933834099068701e-001  8.1339653077675900e-001
  1.6199999999999999e+001  7.8074790469401467e-001  7.9466027625520685e-001  8.0882055636830552e-001
  1.6250000000000000e+001  7.7600426610849360e-001  7.9002197700753607e-001  8.0429290329137859e-001
  1.6300000000000001e+001  7.7133102023545019e-001  7.8543593858162020e-001  7.9979878603518095e-001
  1.6350000000000001e+001  7.6693036633436751e-001  7.8096709449583701e-001  7.9526072960235394e-001
  1.6399999999999999e+001  7.6256632092038645e-001  7.7653558166513925e-001  7.9076074178598743e-001
  1.6449999999999999e+001  7.5823893560605049e-001  7.7214114071705153e-001  7.8629824081942346e-001
  1.6500000000000000e+001  7.5394745432452182e-001  7.6778324707765755e-001  7.8187294235411853e-001
  1.6550000000000001e+001  7.4969140031055370e-001  7.6346147275519050e-001  7.7748446912966285e-001
  1.6600000000000001e+001  7.4547039403420667e-001  7.5917542579595088e-001  7.7313241645115827e-001
  1.6649999999999999e+001  7.4128406095833910e-001  7.5492471950100903e-001  7.6881638514780748e-001
  1.6699999999999999e+001  7.3713203145882134e-001  7.5070897234102529e-001  7.6453598148217339e-001
  1.6750000000000000e+001  7.3301394074596415e-001  7.4652780787261741e-001  7.6029081706133161e-001
  1.6800000000000001e+001  7.2892954208432026e-001  7.4238097563849093e-001  7.5608063766224021e-001
  1.6850000000000001e+001  7.2487862807994285e-001  7.3826816050956057e-001  7.5190501652100139e-001
  1.6899999999999999e+001  7.2086059474076269e-001  7.3418883132961699e-001  7.4776349821562516e-001
  1.6949999999999999e+001  7.1687508186061966e-001  7.3014262261758356e-001  7.4365571192574109e-001
  1.7000000000000000e+001  7.1292174779558404e-001  7.2612918228254675e-001  7.3958129485131419e-001
  1.7050000000000001e+001  7.0900025529692601e-001  7.2214816284972150e-001  7.3553988903547984e-001
  1.7100000000000001e+001  7.0511027144823968e-001  7.1819922139314873e-001  7.3153114129268415e-001
  1.7149999999999999e+001  7.0125146759697077e-001  7.1428201946260539e-001  7.2755470313083703e-001
  1.7199999999999999e+001  6.9742351928703872e-001  7.1039622301174299e-001  7.2361023067483610e-001
  1.7250000000000000e+001  6.9362610619600984e-001  7.0654150233098134e-001  7.1969738459505495e-001
  1.7300000000000001e+001  6.8985891207358174e-001  7.0271753198171494e-001  7.1581583003714477e-001
  1.7350000000000001e+001  6.8612162467712678e-001  6.9892399072770361e-001  7.1196523654915211e-001
  1.7399999999999999e+001  6.8241393571285658e-001  6.9516056147199934e-001  7.0814527801408311e-001
  1.7449999999999999e+001  6.7873554077567655e-001  6.9142693119293042e-001  7.0435563258190548e-001
  1.7500000000000000e+001  6.7508613928967487e-001  6.8772279088038868e-001  7.0059598260151179e-001
  1.7550000000000001e+001  6.7183962955328469e-001  6.8417834101565067e-001  6.9674365983169839e-001
  1.7600000000000001e+001  6.6889954232389393e-001  6.8079958721935796e-001  6.9291133964271490e-001
  1.7649999999999999e+001  6.6615069608297384e-001  6.7757738848085125e-001  6.8920008652718556e-001
  1.7699999999999999e+001  6.6361653933640885e-001  6.7452525362999327e-001  6.8561328842040870e-001
  1.7750000000000000e+001  6.6123100534098311e-001  6.7167235426176219e-001  6.8227858015655629e-001
  1.7800000000000001e+001  6.5905153180872056e-001  6.6907460490516069e-001  6.7925011220355302e-001
  1.7850000000000001e+001  6.5705356076127497e-001  6.6662800038500625e-001  6.7634195663201291e-001
  1.7899999999999999e+001  6.5513558184082965e-001  6.6432605918847054e-001  6.7364546385469803e-001
  1.7949999999999999e+001  6.5345059021821239e-001  6.6226632019069365e-001  6.7120098355479019e-001
  1.8000000000000000e+001  6.5183763020939323e-001  6.6042533923475955e-001  6.6912618800979118e-001
  1.8050000000000001e+001  6.5044418157052852e-001  6.5868680451539863e-001  6.6703388044014966e-001
  1.8100000000000001e+001  6.4901167225475898e-001  6.5692681173679390e-001  6.6493848173699710e-001
  1.8149999999999999e+001  6.4750254520164363e-001  6.5512835235407407e-001  6.6284397063567613e-001
  1.8199999999999999e+001  6.4594580949854519e-001  6.5336511179844869e-001  6.6086963184542624e-001
  1.8250000000000000e+001  6.4424708332240854e-001  6.5165481838808770e-001  6.5914772968540813e-001
  1.8300000000000001e+001  6.4249959208391694e-001  6.4991109639323841e-001  6.5740809553680390e-001
  1.8350000000000001e+001  6.4071330727972986e-001  6.4812805527992279e-001  6.5562861153051688e-001
  1.8399999999999999e+001  6.3888971002925266e-001  6.4630707885376426e-001  6.5381056169672869e-001
  1.8449999999999999e+001  6.3703028157234587e-001  6.4444959721701789e-001  6.5195532358065822e-001
  1.8500000000000000e+001  6.3513649714672993e-001  6.4255705616494907e-001  6.5006431260394348e-001
  1.8550000000000001e+001  6.3320970072192395e-001  6.4063088019230530e-001  6.4813903543811902e-001
  1.8600000000000001e+001  6.3125152560733655e-001  6.3867268360526597e-001  6.4618108667714147e-001
  1.8649999999999999e+001  6.2926344550868940e-001  6.3668391765842103e-001  6.4419189434590707e-001
  1.8699999999999999e+001  6.2724639971198559e-001  6.3466568958605585e-001  6.4217273741658587e-001
  1.8750000000000000e+001  6.2520139270218777e-001  6.3261912910203044e-001  6.4012487364443305e-001
  1.8800000000000001e+001  6.2312963090870799e-001  6.3054537952482881e-001  6.3804938157139124e-001
  1.8850000000000001e+001  6.2103193080646513e-001  6.2844515675831614e-001  6.3594687400391092e-001
  1.8899999999999999e+001  6.1890910754344763e-001  6.2631938563103873e-001  6.3381838792815615e-001
  1.8949999999999999e+001  6.1676218417950002e-001  6.2416900038314671e-001  6.3166476647328429e-001
  1.9000000000000000e+001  6.1459228635342933e-001  6.2199508548665750e-001  6.2948705175755360e-001
  1.9050000000000001e+001  6.1240071485063796e-001  6.1979877582073861e-001  6.2728620851231198e-001
  1.9100000000000001e+001  6.1018835787106995e-001  6.1758113754950372e-001  6.2506348496660202e-001
  1.9149999999999999e+001  6.0795636555936627e-001  6.1534343895808763e-001  6.2282027020209085e-001
  1.9199999999999999e+001  6.0570584364157165e-001  6.1308678888860746e-001  6.2055767606589141e-001
  1.9250000000000000e+001  6.0343770791550788e-001  6.1081204943118295e-001  6.1827650946626178e-001
  1.9300000000000001e+001  6.0115277446069482e-001  6.0852015665423365e-001  6.1597782924098299e-001
  1.9350000000000001e+001  5.9885162203571440e-001  6.0621177586031394e-001  6.1366238926175765e-001
  1.9399999999999999e+001  5.9653498688565620e-001  6.0388744660805227e-001  6.1133052744263439e-001
  1.9449999999999999e+001  5.9420338971972841e-001  6.0154768715518314e-001  6.0898275940908153e-001
  1.9500000000000000e+001  5.9185760650655339e-001  5.9919327222476637e-001  6.0661985844638733e-001
  1.9550000000000001e+001  5.8949836337578954e-001  5.9682498298172215e-001  6.0424266196658616e-001
  1.9600000000000001e+001  5.8712662626465950e-001  5.9444366004510996e-001  6.0185188196275141e-001
  1.9649999999999999e+001  5.8474297619865068e-001  5.9204999012780135e-001  5.9944831332398740e-001
  1.9699999999999999e+001  5.8234823126176249e-001  5.8964486626874602e-001  5.9703292575264388e-001
  1.9750000000000000e+001  5.7994330992294141e-001  5.8722923108834357e-001  5.9460668645427917e-001
  1.9800000000000001e+001  5.7752906793476633e-001  5.8480403793335201e-001  5.9217064866730285e-001
  1.9850000000000001e+001  5.7510586769866878e-001  5.8236957564141967e-001  5.8972502574164265e-001
  1.9899999999999999e+001  5.7267417556865063e-001  5.7992630082366503e-001  5.8727026420052630e-001
  1.9949999999999999e+001  5.7023457878502315e-001  5.7747480017992969e-001  5.8480695006847294e-001
  2.0000000000000000e+001  5.6778794644193209e-001  5.7501582272056284e-001  5.8233570904594878e-001
