  2.4172872665120256e+001  1.2635520462959757e+000  1.6120004970670394e+000
  2.4185081186668295e+001  1.3024888414757956e+000  1.5245898326591580e+000
  2.4197289708216335e+001  1.3271003811283610e+000  1.4336443391241402e+000
  2.4209498229764378e+001  1.3426478171956227e+000  1.3464044987962462e+000
  2.4221706751312418e+001  1.3487781007507038e+000  1.2588155603561999e+000
  2.4233915272860457e+001  1.3393352682576523e+000  1.1709238813676277e+000
  2.4246123794408497e+001  1.3143226394837650e+000  1.1140019649474939e+000
  2.4258332315956540e+001  1.2770956747204198e+000  1.0687372948903260e+000
  2.4270540837504580e+001  1.2301458238522789e+000  1.0400879986319913e+000
  2.4282749359052620e+001  1.1762462452748801e+000  1.0336427688276886e+000
  2.4294957880600659e+001  1.1275354748525266e+000  1.0409344498364290e+000
  2.4307166402148702e+001  1.0862074936162021e+000  1.0475172916939002e+000
  2.4319374923696742e+001  1.0463576128766887e+000  1.0602657170506993e+000
  2.4331583445244782e+001  1.0085956658848503e+000  1.0815692746554666e+000
  2.4343791966792821e+001  9.7262502729943301e-001  1.0985156679783163e+000
  2.4356000488340865e+001  9.3836470577525899e-001  1.1076049644525587e+000
  2.4368209009888904e+001  9.0863645499661116e-001  1.1089450872712292e+000
  2.4380417531436944e+001  8.8730352788137412e-001  1.0966703169488667e+000
  2.4392626052984983e+001  8.7240763563531520e-001  1.0688620119852039e+000
  2.4404834574533027e+001  8.6237074785600465e-001  1.0282791548847035e+000
  2.4417043096081066e+001  8.6127697615043886e-001  9.8124542740894394e-001
  2.4429251617629106e+001  8.7474467789563326e-001  9.2821901053773337e-001
  2.4441460139177146e+001  9.0107500696783693e-001  8.6558025646298786e-001
  2.4453668660725189e+001  9.2404629861541276e-001  8.0969716850532092e-001
  2.4465877182273228e+001  9.3547485955881071e-001  7.9684382885923422e-001
  2.4478085703821268e+001  9.3932328918414210e-001  8.1271333509829036e-001
  2.4490294225369308e+001  9.3795108962587082e-001  8.3341048167278198e-001
  2.4502502746917351e+001  9.2812805672457299e-001  8.4981477119760263e-001
  2.4514711268465391e+001  9.1119030462009509e-001  8.6883462553801627e-001
  2.4526919790013430e+001  8.9147284348225164e-001  8.9570403995366887e-001
  2.4539128311561470e+001  8.7557467381410936e-001  9.2077402055074065e-001
  2.4551336833109513e+001  8.6626203907587962e-001  9.3049826182420881e-001
  2.4563545354657553e+001  8.6333671205982188e-001  9.2467365888938990e-001
  2.4575753876205592e+001  8.6515106464014424e-001  9.2090927500106212e-001
  2.4587962397753632e+001  8.6520924125283649e-001  9.2137190691156801e-001
  2.4600170919301675e+001  8.6264435162842690e-001  9.1668197592570555e-001
  2.4612379440849715e+001  8.6132203398703333e-001  9.0959010079310276e-001
  2.4624587962397754e+001  8.6100199222092344e-001  9.0359121774086115e-001
  2.4636796483945794e+001  8.5801014889977423e-001  8.9367575401216048e-001
  2.4649005005493837e+001  8.5802178298747234e-001  8.7333187934463363e-001
  2.4661213527041877e+001  8.6852427804469712e-001  8.4517914921251136e-001
  2.4673422048589916e+001  8.8881203496891836e-001  8.1506913169730022e-001
  2.4685630570137956e+001  9.0776069947650984e-001  7.8173184088711434e-001
  2.4697839091685999e+001  9.3314847471648288e-001  7.3805334399257849e-001
  2.4710047613234039e+001  9.5396708646351325e-001  6.8677588311656668e-001
  2.4722256134782079e+001  9.7117922343433405e-001  6.7364638543757593e-001
  2.4734464656330118e+001  9.8350032556071765e-001  6.8658883769125800e-001
  2.4746673177878161e+001  9.8696142972383250e-001  7.0681501119750478e-001
  2.4758881699426201e+001  9.7292907735509604e-001  7.2795509707951933e-001
  2.4771090220974241e+001  9.4032385518636519e-001  7.4609885474225490e-001
  2.4783298742522280e+001  8.9327865150781049e-001  7.5593493143641599e-001
  2.4795507264070324e+001  8.3759501625225297e-001  7.5547464151370003e-001
  2.4807715785618363e+001  7.8377757414132854e-001  7.4794659536192287e-001
  2.4819924307166403e+001  7.5838823485051943e-001  7.3767099821750004e-001
  2.4832132828714442e+001  7.6663467969356847e-001  7.2838620320747594e-001
  2.4844341350262486e+001  7.7750429168555435e-001  7.1891452156564672e-001
  2.4856549871810525e+001  8.0396566680683834e-001  7.1934171640699385e-001
  2.4868758393358565e+001  8.4287886851275307e-001  7.1929145038551157e-001
  2.4880966914906605e+001  8.8787195769156768e-001  7.1314697910747715e-001
  2.4893175436454648e+001  9.3164829755153344e-001  7.2021603222626429e-001
  2.4905383958002687e+001  9.6987424280795886e-001  7.4396949041924665e-001
  2.4917592479550727e+001  9.9848875768181544e-001  7.7346699036556443e-001
  2.4929801001098767e+001  1.0099615910324851e+000  7.9486914495869199e-001
  2.4942009522646810e+001  1.0001471763480034e+000  7.9454728555704190e-001
  2.4954218044194850e+001  9.7283472812783534e-001  7.7879857768291405e-001
  2.4966426565742889e+001  9.3745980676616847e-001  7.6413798978173153e-001
  2.4978635087290929e+001  9.0397657418402189e-001  7.5100891995947805e-001
  2.4990843608838972e+001  8.7562051774353267e-001  7.3223965680148395e-001
  2.5003052130387012e+001  8.5327665519384577e-001  7.0851518962067161e-001
  2.5015260651935055e+001  8.3856665979081679e-001  6.9357719080930114e-001
  2.5027469173483095e+001  8.2947844158588746e-001  6.8154197372395542e-001
  2.5039677695031134e+001  8.2182568523102495e-001  6.7097947092463439e-001
  2.5051886216579174e+001  8.1587077239960348e-001  6.6400271417050682e-001
  2.5064094738127217e+001  8.1149414029234568e-001  6.6332659925802173e-001
  2.5076303259675257e+001  8.0291394158100748e-001  6.6288994116539257e-001
  2.5088511781223296e+001  7.9573302015599723e-001  6.5381423983149123e-001
  2.5100720302771336e+001  7.9350265187891900e-001  6.3814251781026410e-001
  2.5112928824319379e+001  7.9194212688169641e-001  6.2612711508272600e-001
  2.5125137345867419e+001  7.8468012765686246e-001  6.1070243696891346e-001
  2.5137345867415458e+001  7.7416200320385797e-001  5.8154871224329407e-001
  2.5149554388963498e+001  7.6642765460051421e-001  5.4387634208304803e-001
  2.5161762910511541e+001  7.5881447456313800e-001  5.2746142440057442e-001
  2.5173971432059581e+001  7.5323208001247699e-001  5.2348067011936616e-001
  2.5186179953607621e+001  7.3130501865217279e-001  5.2663606352730152e-001
  2.5198388475155660e+001  7.0239251619880805e-001  5.2966138807986574e-001
  2.5210596996703703e+001  6.7827655494355243e-001  5.3405255534797713e-001
  2.5222805518251743e+001  6.6247675646222048e-001  5.4203766787110452e-001
  2.5235014039799783e+001  6.5729998516498966e-001  5.5282836651401623e-001
  2.5247222561347822e+001  6.5877426546689033e-001  5.5955550369403850e-001
  2.5259431082895865e+001  6.8389814927389891e-001  5.6715859222127418e-001
  2.5271639604443905e+001  7.1706708051827772e-001  5.8579640645908626e-001
  2.5283848125991945e+001  7.4118149107243514e-001  6.1276926962945633e-001
  2.5296056647539984e+001  7.6185692096281055e-001  6.3873496511676786e-001
  2.5308265169088028e+001  7.8030102557570558e-001  6.5460905013539672e-001
  2.5320473690636067e+001  7.9173581078644961e-001  6.6166010763346339e-001
  2.5332682212184107e+001  7.9164851831542982e-001  6.7037912537180033e-001
  2.5344890733732147e+001  7.8447973275728455e-001  6.8218092315708967e-001
  2.5357099255280190e+001  7.6977821055135709e-001  6.8953237468235096e-001
  2.5369307776828229e+001  7.4997388368367146e-001  6.8506950726378169e-001
  2.5381516298376269e+001  7.2382392229449055e-001  6.8022980204929528e-001
  2.5393724819924309e+001  6.9202557044071367e-001  6.6335657265661663e-001
  2.5405933341472352e+001  6.5341503290612946e-001  6.4702060398994266e-001
  2.5418141863020391e+001  6.1039955145024627e-001  6.3885622628175232e-001
  2.5430350384568431e+001  5.7876542839723166e-001  6.3436696763332123e-001
  2.5442558906116471e+001  5.7528347513586076e-001  6.3215076962963823e-001
  2.5454767427664514e+001  5.8000429368767770e-001  6.3377578556903069e-001
  2.5466975949212554e+001  5.7585944145244317e-001  6.4298423608827104e-001
  2.5479184470760593e+001  5.6883677625853235e-001  6.4738670457499015e-001
  2.5491392992308633e+001  5.6605472708312599e-001  6.3846705681825455e-001
  2.5503601513856676e+001  5.6206597729334173e-001  6.3120656635064765e-001
  2.5515810035404716e+001  5.5159429872171273e-001  6.3281068450387068e-001
  2.5528018556952755e+001  5.3943566198174553e-001  6.4419976450410243e-001
  2.5540227078500795e+001  5.3222809427746365e-001  6.5865269685243444e-001
  2.5552435600048838e+001  5.4798401870609703e-001  6.6886889540118299e-001
  2.5564644121596878e+001  5.6803159149155313e-001  6.7154060795794124e-001
  2.5576852643144917e+001  5.8708988067650791e-001  6.7753109742973427e-001
  2.5589061164692957e+001  6.1784311784736290e-001  6.9287847248584544e-001
  2.5601269686241000e+001  6.5172339932762913e-001  7.0752355168347447e-001
  2.5613478207789040e+001  6.7896994957653978e-001  7.1098086437165786e-001
  2.5625686729337080e+001  6.9051185480300281e-001  7.0120935401148365e-001
  2.5637895250885119e+001  6.9079403004664164e-001  6.7532211117669771e-001
  2.5650103772433162e+001  6.8885774336247618e-001  6.3966676802290112e-001
  2.5662312293981202e+001  6.8354298321044293e-001  6.1141979949784475e-001
  2.5674520815529242e+001  6.6887968814490828e-001  6.1078900509069189e-001
  2.5686729337077281e+001  6.4619247608163899e-001  6.3481621321491144e-001
  2.5698937858625325e+001  6.3276957728316985e-001  6.6294975494864095e-001
  2.5711146380173364e+001  6.3159629593179845e-001  6.7454979793559144e-001
  2.5723354901721404e+001  6.3094460880908509e-001  6.6176593898524860e-001
  2.5735563423269443e+001  6.2702456274532348e-001  6.3529321909038527e-001
  2.5747771944817487e+001  6.3329705094507771e-001  6.2893871966624770e-001
  2.5759980466365526e+001  6.4599672572971889e-001  6.2661031962429470e-001
  2.5772188987913566e+001  6.5945738710468227e-001  6.1943894800403421e-001
  2.5784397509461606e+001  6.6924333474092668e-001  6.1729581908405762e-001
  2.5796606031009649e+001  6.7821522659513311e-001  6.2697824558076465e-001
  2.5808814552557688e+001  6.8805913939278285e-001  6.3867794180989590e-001
  2.5821023074105728e+001  6.9728398517458801e-001  6.4700703610530297e-001
  2.5833231595653768e+001  7.0142607870741913e-001  6.5808571750679079e-001
  2.5845440117201811e+001  7.0015189215444662e-001  6.7421718364527017e-001
  2.5857648638749851e+001  6.9848152946766751e-001  6.9085388594670027e-001
  2.5869857160297890e+001  6.9719656043441691e-001  7.0652625496478594e-001
  2.5882065681845930e+001  6.9791965280282375e-001  7.2158012327307142e-001
  2.5894274203393973e+001  6.9401499024869240e-001  7.3250654877872323e-001
  2.5906482724942013e+001  6.8302625649257054e-001  7.3889737864646254e-001
  2.5918691246490052e+001  6.6049003569142684e-001  7.3879312166986089e-001
  2.5930899768038092e+001  6.3123940763870479e-001  7.3493035480497260e-001
  2.5943108289586135e+001  6.1419400115858902e-001  7.2806116100483576e-001
  2.5955316811134175e+001  6.1587156690120926e-001  7.1856965672002571e-001
  2.5967525332682214e+001  6.2414140187128331e-001  7.0898832523130628e-001
  2.5979733854230254e+001  6.3000135867410234e-001  6.9408312706856068e-001
  2.5991942375778297e+001  6.3509013688922700e-001  6.7619810673940339e-001
  2.6004150897326337e+001  6.5163613524365904e-001  6.6403443296727782e-001
  2.6016359418874377e+001  6.8633524603375984e-001  6.6242021354299863e-001
  2.6028567940422416e+001  7.3135663760701730e-001  6.6299857198374157e-001
  2.6040776461970459e+001  7.7008433474635829e-001  6.6282787435067303e-001
  2.6052984983518499e+001  7.8807130252904289e-001  6.5777617732857441e-001
  2.6065193505066539e+001  7.9008274426814196e-001  6.5878789316969177e-001
  2.6077402026614578e+001  7.9316506597595571e-001  6.7008520975310604e-001
  2.6089610548162621e+001  7.9807647762373157e-001  6.7975155161043788e-001
  2.6101819069710661e+001  7.9414079648477787e-001  6.7906909017506312e-001
  2.6114027591258701e+001  7.7178797533106958e-001  6.6414369389729466e-001
  2.6126236112806740e+001  7.3554606581283999e-001  6.4422228942051785e-001
  2.6138444634354784e+001  6.9957611219980131e-001  6.3421085475840022e-001
  2.6150653155902823e+001  6.6677326865952669e-001  6.3587265391341696e-001
  2.6162861677450863e+001  6.4308133889585695e-001  6.3721041071421169e-001
  2.6175070198998903e+001  6.2617226740699050e-001  6.2783744589008139e-001
  2.6187278720546946e+001  6.1132010225722211e-001  6.1463774402052873e-001
  2.6199487242094985e+001  6.0212987253978878e-001  6.1363833262250900e-001
  2.6211695763643025e+001  6.0230693743247166e-001  6.2807225383731946e-001
  2.6223904285191065e+001  6.0744563700707421e-001  6.5204023197972361e-001
  2.6236112806739108e+001  6.2447581022535414e-001  6.6663524494744897e-001
  2.6248321328287147e+001  6.5393944939297100e-001  6.6086754185474761e-001
  2.6260529849835187e+001  6.8972765510741962e-001  6.4069730343907305e-001
  2.6272738371383227e+001  7.2617122098958420e-001  6.3350530498709634e-001
  2.6284946892931270e+001  7.5155038540617214e-001  6.4251808107457098e-001
  2.6297155414479310e+001  7.5743602669608523e-001  6.4459803232218627e-001
  2.6309363936027349e+001  7.4866109715661433e-001  6.3041181110895794e-001
  2.6321572457575389e+001  7.3911021624926787e-001  6.0347343601739323e-001
  2.6333780979123432e+001  7.3642805922428900e-001  5.7178002595402477e-001
  2.6345989500671472e+001  7.3002045729206588e-001  5.4100704877932193e-001
  2.6358198022219511e+001  7.0615010873932127e-001  5.1761168224819865e-001
  2.6370406543767551e+001  6.7317967880732232e-001  5.1199840813707953e-001
  2.6382615065315594e+001  6.6084496966506800e-001  5.1506601812099873e-001
  2.6394823586863634e+001  6.5543310548345324e-001  5.1912869940124051e-001
  2.6407032108411673e+001  6.4492877716403940e-001  5.2348981857037058e-001
  2.6419240629959713e+001  6.2073154228752780e-001  5.3921503211694621e-001
  2.6431449151507756e+001  5.9329288331149521e-001  5.6377663572292247e-001
  2.6443657673055796e+001  5.8911484032312933e-001  5.8443378934359269e-001
  2.6455866194603836e+001  5.7818669317010574e-001  5.9495714500845498e-001
  2.6468074716151875e+001  5.6581817347479846e-001  6.0217306477304533e-001
  2.6480283237699918e+001  5.6131944374148934e-001  6.1536193815039808e-001
  2.6492491759247958e+001  5.6434793250124315e-001  6.2904455135647463e-001
  2.6504700280795998e+001  5.7018252645541512e-001  6.3287575506590854e-001
  2.6516908802344037e+001  5.8261662465749509e-001  6.2487128535118575e-001
  2.6529117323892081e+001  5.9856391804222830e-001  6.0746382050949088e-001
  2.6541325845440120e+001  6.1476732590198302e-001  5.9551088700442278e-001
  2.6553534366988160e+001  6.3775600457960779e-001  5.8398569925569122e-001
  2.6565742888536199e+001  6.7193091615779188e-001  5.7976891937778086e-001
  2.6577951410084243e+001  7.0377991583788890e-001  5.8732810219666387e-001
  2.6590159931632282e+001  7.1496089686588016e-001  5.9634452391349169e-001
  2.6602368453180322e+001  7.0409722765142480e-001  5.9423830875615125e-001
  2.6614576974728362e+001  6.8405846647099566e-001  5.8309197427261217e-001
  2.6626785496276405e+001  6.6329514927432753e-001  5.7541618247431947e-001
  2.6638994017824444e+001  6.4220447561461735e-001  5.7406973154844565e-001
  2.6651202539372484e+001  6.0797335894291649e-001  5.7646813362261473e-001
  2.6663411060920524e+001  5.6031627742577361e-001  5.8607547933501469e-001
  2.6675619582468567e+001  5.1694598651254808e-001  5.9911154816373069e-001
  2.6687828104016607e+001  4.8518639485640824e-001  6.0930652994784029e-001
  2.6700036625564646e+001  4.6327305342230918e-001  6.1536312100288859e-001
  2.6712245147112686e+001  4.5482048413578707e-001  6.2608386857486609e-001
  2.6724453668660729e+001  4.6119898386747016e-001  6.4775237397049790e-001
  2.6736662190208769e+001  4.6956478152758485e-001  6.7077601309548152e-001
  2.6748870711756808e+001  4.7662524761335190e-001  6.8329007027376631e-001
  2.6761079233304848e+001  4.8791318304806730e-001  6.8319138059205553e-001
  2.6773287754852891e+001  5.0490378960495241e-001  6.7796033031618719e-001
  2.6785496276400931e+001  5.2494769627172566e-001  6.7571862190476739e-001
  2.6797704797948970e+001  5.4484465217438272e-001  6.7617850267521951e-001
  2.6809913319497010e+001  5.6716868072352411e-001  6.7186791053209127e-001
  2.6822121841045053e+001  5.9191385218429660e-001  6.5896359490509304e-001
  2.6834330362593093e+001  6.1054327173383049e-001  6.5440014000063162e-001
  2.6846538884141133e+001  6.1289230884456602e-001  6.5293740546911827e-001
  2.6858747405689172e+001  6.0380397224911508e-001  6.6321795586436694e-001
  2.6870955927237215e+001  5.9272217322550713e-001  6.7110310481861046e-001
  2.6883164448785255e+001  5.8082331161932366e-001  6.7152821273833285e-001
  2.6895372970333295e+001  5.6661240613635067e-001  6.7440441828344833e-001
  2.6907581491881334e+001  5.4799561624705651e-001  6.8227588242594162e-001
  2.6919790013429377e+001  5.2489252512444540e-001  6.8631305154532540e-001
  2.6931998534977417e+001  5.0443509654002416e-001  6.7980665742292490e-001
  2.6944207056525457e+001  4.9226401426877631e-001  6.6168081145283242e-001
  2.6956415578073496e+001  4.8694469673880214e-001  6.4037604758416866e-001
  2.6968624099621540e+001  4.8619434113615273e-001  6.2114223707264560e-001
  2.6980832621169579e+001  4.9377649350254121e-001  5.9756809309431558e-001
  2.6993041142717619e+001  5.2033346335631270e-001  5.6128400414837820e-001
  2.7005249664265659e+001  5.5992244255309687e-001  5.1983490710569336e-001
  2.7017458185813702e+001  6.0390780170887104e-001  4.9633628142905656e-001
  2.7029666707361741e+001  6.4098069195486018e-001  4.9010213517160650e-001
  2.7041875228909781e+001  6.6702380590811927e-001  4.8054307781997541e-001
  2.7054083750457821e+001  6.9059243290435335e-001  4.6075241315771970e-001
  2.7066292272005864e+001  7.1881882576612433e-001  4.4878457706006014e-001
  2.7078500793553903e+001  7.4510788718635967e-001  4.5660109229522527e-001
  2.7090709315101943e+001  7.5857787185613756e-001  4.7688379103892942e-001
  2.7102917836649983e+001  7.5455527098445307e-001  4.9803251418714967e-001
  2.7115126358198026e+001  7.4017493153248193e-001  5.0873825887236823e-001
  2.7127334879746066e+001  7.3032973643317967e-001  5.1098026809038388e-001
  2.7139543401294105e+001  7.2716196230555308e-001  5.0897777886098772e-001
  2.7151751922842145e+001  7.2425692877821357e-001  5.0331987477203266e-001
  2.7163960444390188e+001  7.1539462086521610e-001  4.9860690153960291e-001
  2.7176168965938228e+001  6.9055468456999169e-001  5.0188899532019604e-001
  2.7188377487486267e+001  6.5589347576250379e-001  5.1245717538504132e-001
  2.7200586009034307e+001  6.3163075664325363e-001  5.3234782514369128e-001
  2.7212794530582350e+001  6.2602893318065478e-001  5.5268621392210326e-001
  2.7225003052130390e+001  6.2047399081084387e-001  5.6823985416967138e-001
  2.7237211573678429e+001  5.9844415337693668e-001  5.7725177141746764e-001
  2.7249420095226469e+001  5.7375535724320048e-001  5.8406669935564592e-001
  2.7261628616774512e+001  5.5230267891957663e-001  5.9015046381414937e-001
  2.7273837138322552e+001  5.4266422307012130e-001  5.9043634460640848e-001
  2.7286045659870592e+001  5.4751478970248446e-001  5.7934116062931973e-001
  2.7298254181418631e+001  5.6581644516928375e-001  5.6103416233091596e-001
  2.7310462702966674e+001  5.8178262013339310e-001  5.4293530510029286e-001
  2.7322671224514714e+001  5.9296550347878385e-001  5.3701667882154980e-001
  2.7334879746062754e+001  6.0781477095603509e-001  5.3454174882194228e-001
  2.7347088267610793e+001  6.3186787142979361e-001  5.3029765511569094e-001
  2.7359296789158837e+001  6.5423072505334201e-001  5.2371903169296397e-001
  2.7371505310706876e+001  6.5777348798791446e-001  5.1133860084835214e-001
  2.7383713832254916e+001  6.4398487405321725e-001  4.9058786489308631e-001
  2.7395922353802955e+001  6.2962365846424984e-001  4.8326079846528502e-001
  2.7408130875350999e+001  6.2381038335984229e-001  4.8731056609214091e-001
  2.7420339396899038e+001  6.1111521182625950e-001  4.9454712274363805e-001
  2.7432547918447078e+001  5.7535602244486284e-001  4.9429907027592873e-001
  2.7444756439995118e+001  5.3111691955234985e-001  4.8623637564762812e-001
  2.7456964961543161e+001  5.1656075694085080e-001  4.7520375490346362e-001
  2.7469173483091200e+001  5.2203273872980716e-001  4.6546854392847103e-001
  2.7481382004639240e+001  5.3580877747029543e-001  4.5929081138246514e-001
  2.7493590526187280e+001  5.4440058305534700e-001  4.6113832536470295e-001
  2.7505799047735323e+001  5.4462274480372519e-001  4.6678384476969248e-001
  2.7518007569283363e+001  5.4363292679413933e-001  4.7041586132683066e-001
  2.7530216090831402e+001  5.4439446975488126e-001  4.6191690346032671e-001
  2.7542424612379442e+001  5.4429818715603595e-001  4.5801908872504288e-001
  2.7554633133927485e+001  5.4289774197071150e-001  4.7093018546169568e-001
  2.7566841655475525e+001  5.4021636462660383e-001  4.8559737119723112e-001
  2.7579050177023564e+001  5.3659267043642644e-001  4.9518799277183456e-001
  2.7591258698571604e+001  5.3813396602358421e-001  5.0310058364061683e-001
  2.7603467220119647e+001  5.4516632102027740e-001  5.1756787703102092e-001
  2.7615675741667687e+001  5.5577411985477843e-001  5.3353972838928354e-001
  2.7627884263215726e+001  5.7012743465391702e-001  5.4242982552025820e-001
  2.7640092784763766e+001  5.9393399011220738e-001  5.4940899053430248e-001
  2.7652301306311809e+001  6.2358384237591868e-001  5.5781937591011921e-001
  2.7664509827859849e+001  6.4312880253900673e-001  5.6207795890800993e-001
  2.7676718349407889e+001  6.4157891334040529e-001  5.5795977441740419e-001
  2.7688926870955928e+001  6.2491994889780811e-001  5.4931954650377723e-001
  2.7701135392503971e+001  6.0872513970811937e-001  5.4243586469846206e-001
  2.7713343914052011e+001  6.0143305764319777e-001  5.3268816991485257e-001
  2.7725552435600051e+001  6.0040209996372440e-001  5.1300045446572029e-001
  2.7737760957148090e+001  5.9788548262394303e-001  4.9133947077566376e-001
  2.7749969478696134e+001  5.9233737433094324e-001  4.8532924085408047e-001
  2.7762178000244173e+001  5.8158309960616827e-001  4.8058567325271750e-001
  2.7774386521792213e+001  5.6601273117178263e-001  4.6581463956749197e-001
  2.7786595043340252e+001  5.5133953362278898e-001  4.4839948227002868e-001
  2.7798803564888296e+001  5.3596456727063269e-001  4.3740574477413247e-001
  2.7811012086436335e+001  5.1894191975077530e-001  4.2948555927425625e-001
  2.7823220607984375e+001  5.0060782387854608e-001  4.2594917719022940e-001
  2.7835429129532415e+001  4.8435148853280524e-001  4.2468681307469547e-001
  2.7847637651080458e+001  4.6931583847149072e-001  4.2373636515136670e-001
  2.7859846172628497e+001  4.5662856322981488e-001  4.2631639187596448e-001
  2.7872054694176537e+001  4.4924145964772028e-001  4.3193935672361328e-001
  2.7884263215724577e+001  4.4744745296253507e-001  4.4173747235277638e-001
  2.7896471737272620e+001  4.5267476236367371e-001  4.5984338064471098e-001
  2.7908680258820660e+001  4.6393708530045269e-001  4.8683808970546316e-001
  2.7920888780368699e+001  4.7510351662519917e-001  5.1349954182149371e-001
  2.7933097301916739e+001  4.8243136132890480e-001  5.3504082881645176e-001
  2.7945305823464782e+001  4.8856985418516219e-001  5.4956314893782510e-001
  2.7957514345012822e+001  4.9208945275993354e-001  5.6074958579458578e-001
  2.7969722866560861e+001  4.9831642031320972e-001  5.7546549531472313e-001
  2.7981931388108901e+001  5.1324025150302699e-001  5.9218573451499379e-001
  2.7994139909656944e+001  5.2741005818808184e-001  5.9846777942650609e-001
  2.8006348431204984e+001  5.3576387287445737e-001  5.8498395571805650e-001
  2.8018556952753023e+001  5.4704312276630440e-001  5.5717793465034449e-001
  2.8030765474301063e+001  5.6162235885828271e-001  5.3439754790850125e-001
  2.8042973995849106e+001  5.7292103846806375e-001  5.2534153675926998e-001
  2.8055182517397146e+001  5.6898000111457825e-001  5.1466277826911466e-001
  2.8067391038945185e+001  5.4087364939429916e-001  4.9029622025926073e-001
  2.8079599560493225e+001  4.9481286797643087e-001  4.6025565679120983e-001
  2.8091808082041268e+001  4.5722089569681568e-001  4.5048770294015161e-001
  2.8104016603589308e+001  4.2591955696032269e-001  4.6045522526259486e-001
  2.8116225125137348e+001  4.0516467108924170e-001  4.6909538369412934e-001
  2.8128433646685391e+001  3.9126590247171744e-001  4.6929399929886789e-001
  2.8140642168233430e+001  3.7558610446830282e-001  4.7012085492880235e-001
  2.8152850689781470e+001  3.6193623624048721e-001  4.7251337283061190e-001
  2.8165059211329510e+001  3.5492252454954476e-001  4.7332246171631454e-001
  2.8177267732877553e+001  3.5584328325408565e-001  4.6792418922606033e-001
  2.8189476254425593e+001  3.6329855944804912e-001  4.5740699741502217e-001
  2.8201684775973632e+001  3.7001977918534923e-001  4.5148621351922502e-001
  2.8213893297521672e+001  3.8116119649573749e-001  4.4783294291517695e-001
  2.8226101819069715e+001  3.9819942702022149e-001  4.5024770679896842e-001
  2.8238310340617755e+001  4.1814861544689397e-001  4.5304125955136554e-001
  2.8250518862165794e+001  4.3612903602691244e-001  4.5196072965933143e-001
  2.8262727383713834e+001  4.4621946356311482e-001  4.4788181544241690e-001
  2.8274935905261877e+001  4.5092286058357151e-001  4.4381834822510557e-001
  2.8287144426809917e+001  4.5516868071749589e-001  4.4171284612014794e-001
  2.8299352948357956e+001  4.5654207877070768e-001  4.4225338442471129e-001
  2.8311561469905996e+001  4.5054963349826477e-001  4.3916654445256886e-001
  2.8323769991454039e+001  4.4126135881870560e-001  4.4447110635917292e-001
  2.8335978513002079e+001  4.3843575950011210e-001  4.5652518086273963e-001
  2.8348187034550119e+001  4.3922614692383222e-001  4.6138954679250821e-001
  2.8360395556098158e+001  4.3625536983365665e-001  4.6084095179194956e-001
  2.8372604077646201e+001  4.2503258526403975e-001  4.6145198450573988e-001
  2.8384812599194241e+001  4.1384042797320231e-001  4.6796115565399887e-001
  2.8397021120742281e+001  4.1115230344480835e-001  4.7338347772323131e-001
  2.8409229642290320e+001  4.1322919518002610e-001  4.7572110719755967e-001
  2.8421438163838364e+001  4.2171760643020229e-001  4.8282369947513110e-001
  2.8433646685386403e+001  4.2893643238736728e-001  4.9277355387192223e-001
  2.8445855206934443e+001  4.3352555423986699e-001  4.9569283099366918e-001
  2.8458063728482482e+001  4.4545965168493640e-001  4.9360088709993410e-001
  2.8470272250030526e+001  4.6869931330637027e-001  4.9154590825345634e-001
  2.8482480771578565e+001  4.9775770694695815e-001  4.8839023910040213e-001
  2.8494689293126605e+001  5.2236210735796595e-001  4.7335022558916967e-001
  2.8506897814674645e+001  5.4132527193795721e-001  4.4967252187829709e-001
  2.8519106336222688e+001  5.5632071387245641e-001  4.3204374900983106e-001
  2.8531314857770727e+001  5.7245427867444487e-001  4.2043587426852491e-001
  2.8543523379318767e+001  5.8439922439667291e-001  4.1473711907498362e-001
  2.8555731900866807e+001  5.8914514969820908e-001  4.0909709530792604e-001
  2.8567940422414850e+001  5.9013381774711948e-001  4.0074282971562136e-001
  2.8580148943962890e+001  5.8935692182239463e-001  3.9207817692322527e-001
  2.8592357465510929e+001  5.9124331543885089e-001  3.9139228320225261e-001
  2.8604565987058969e+001  5.8083838427302881e-001  3.9225430371695741e-001
  2.8616774508607012e+001  5.6076519638316924e-001  3.9668327383852625e-001
  2.8628983030155052e+001  5.4435594310909730e-001  4.0019229357433073e-001
  2.8641191551703091e+001  5.4042636499312435e-001  3.9605946471864684e-001
  2.8653400073251131e+001  5.4864134751945093e-001  3.8865198863149930e-001
  2.8665608594799174e+001  5.6011723673210512e-001  3.9262359651128709e-001
  2.8677817116347214e+001  5.6369145880031057e-001  4.0918803588034292e-001
  2.8690025637895253e+001  5.6062425404207006e-001  4.1751245368327633e-001
  2.8702234159443293e+001  5.6677368675771134e-001  4.1228507288809324e-001
  2.8714442680991336e+001  5.8494366587122171e-001  4.0773080433304409e-001
  2.8726651202539376e+001  6.0490973554971217e-001  4.1370312463753056e-001
  2.8738859724087416e+001  6.1541783977115683e-001  4.2942815128361822e-001
  2.8751068245635455e+001  6.1204273997964287e-001  4.4557659533509353e-001
  2.8763276767183498e+001  6.0096546062503464e-001  4.5759776749819514e-001
  2.8775485288731538e+001  5.9116521912125042e-001  4.6454567196609009e-001
