  2.8299352948357956e+001  2.8163854278722844e-001  3.2041138292936683e-001
  2.8311561469905996e+001  2.8800565029053277e-001  3.1535216701303143e-001
  2.8323769991454039e+001  2.9872953258100754e-001  3.1030285097604132e-001
  2.8335978513002079e+001  3.1334461199451830e-001  3.0537143500990521e-001
  2.8348187034550119e+001  3.2940746799005749e-001  2.9801657123065994e-001
  2.8360395556098158e+001  3.4315841977524114e-001  2.8924869832212396e-001
  2.8372604077646201e+001  3.5197063264877537e-001  2.8416474948796117e-001
  2.8384812599194241e+001  3.5853125341214354e-001  2.8280300524807456e-001
  2.8397021120742281e+001  3.6278091147387692e-001  2.8124243077459943e-001
  2.8409229642290320e+001  3.6216391828257510e-001  2.7694858393144184e-001
  2.8421438163838364e+001  3.5967386439989962e-001  2.6790076630818127e-001
  2.8433646685386403e+001  3.5454065277559599e-001  2.5486759619266169e-001
  2.8445855206934443e+001  3.4500948097714856e-001  2.4340558352938255e-001
  2.8458063728482482e+001  3.3284910916288118e-001  2.3824265570048589e-001
  2.8470272250030526e+001  3.2539837220703921e-001  2.4484886807233530e-001
  2.8482480771578565e+001  3.3443574857582847e-001  2.5788179523570193e-001
  2.8494689293126605e+001  3.4496900504708528e-001  2.7468541274160690e-001
  2.8506897814674645e+001  3.5005768866128006e-001  2.9945855368371754e-001
  2.8519106336222688e+001  3.4972587334141886e-001  3.2902128990761742e-001
  2.8531314857770727e+001  3.4646151040783646e-001  3.5567628855025007e-001
  2.8543523379318767e+001  3.4099073793305545e-001  3.7601443080095215e-001
  2.8555731900866807e+001  3.3308365214804314e-001  3.8868424228450860e-001
  2.8567940422414850e+001  3.2335176006053390e-001  3.9312061954745298e-001
  2.8580148943962890e+001  3.1641995132846124e-001  3.8940170302284610e-001
  2.8592357465510929e+001  3.1898648175466027e-001  3.7889314456180256e-001
  2.8604565987058969e+001  3.2410790372790682e-001  3.6442501197433597e-001
  2.8616774508607012e+001  3.2678182679960294e-001  3.4960431757429389e-001
  2.8628983030155052e+001  3.2639685366457172e-001  3.3745286076238312e-001
  2.8641191551703091e+001  3.2354881129710239e-001  3.2956307494338766e-001
  2.8653400073251131e+001  3.1878919023448810e-001  3.2645965982171948e-001
  2.8665608594799174e+001  3.1220508055430007e-001  3.2782038727717183e-001
  2.8677817116347214e+001  3.0544846525094316e-001  3.3226561272156818e-001
  2.8690025637895253e+001  3.0072729946299920e-001  3.3742628489810000e-001
  2.8702234159443293e+001  2.9999515817291489e-001  3.4098495639740484e-001
  2.8714442680991336e+001  3.0182364913408888e-001  3.4211011663882074e-001
  2.8726651202539376e+001  3.0185587697883026e-001  3.4147082140242158e-001
  2.8738859724087416e+001  2.9929804470617272e-001  3.3963312248334027e-001
  2.8751068245635455e+001  3.0371083373883068e-001  3.3737612027476593e-001
  2.8763276767183498e+001  3.0765868197620339e-001  3.3602231140373695e-001
  2.8775485288731538e+001  3.0943593214631970e-001  3.3533505055609675e-001
  2.8787693810279578e+001  3.0935661744637577e-001  3.3439185384439163e-001
  2.8799902331827617e+001  3.1188721706552774e-001  3.3057733656673965e-001
  2.8812110853375660e+001  3.1689734994309537e-001  3.2359040961866931e-001
  2.8824319374923700e+001  3.2360532556538624e-001  3.1443864095532925e-001
  2.8836527896471740e+001  3.3301831451265274e-001  3.0416251481827405e-001
  2.8848736418019779e+001  3.4432715034445366e-001  2.9608879050681752e-001
  2.8860944939567823e+001  3.5425749588254624e-001  2.9240586017799947e-001
  2.8873153461115862e+001  3.5969402598395545e-001  2.9366272364771479e-001
  2.8885361982663902e+001  3.5858431377103150e-001  2.9817978249832394e-001
  2.8897570504211942e+001  3.5114472618805326e-001  3.0030499065040761e-001
  2.8909779025759985e+001  3.3920099709582996e-001  3.1048114584632730e-001
  2.8921987547308024e+001  3.2355297284285534e-001  3.2182402093358309e-001
  2.8934196068856064e+001  3.0554504997070325e-001  3.2663583073459423e-001
  2.8946404590404104e+001  2.9137307465240841e-001  3.2436543675063290e-001
  2.8958613111952147e+001  2.8241512297859822e-001  3.1495050991821755e-001
  2.8970821633500186e+001  2.8499380927281448e-001  2.9998481950488676e-001
  2.8983030155048226e+001  3.0109888999756312e-001  2.8580008962997211e-001
  2.8995238676596266e+001  3.2014401192980868e-001  2.7526689504978435e-001
  2.9007447198144309e+001  3.3650027884481204e-001  2.6905670016812028e-001
  2.9019655719692349e+001  3.5316077446811939e-001  2.6828888078417346e-001
  2.9031864241240388e+001  3.6423557798237693e-001  2.7108392677428494e-001
  2.9044072762788428e+001  3.6855169482620442e-001  2.7506147402186498e-001
  2.9056281284336471e+001  3.6675751987432287e-001  2.7909163510669244e-001
  2.9068489805884511e+001  3.5967142207093705e-001  2.8534531472676800e-001
  2.9080698327432550e+001  3.4748833344128538e-001  2.9062154054160727e-001
  2.9092906848980590e+001  3.3192982747077027e-001  2.9585320507270796e-001
  2.9105115370528633e+001  3.1955192348100026e-001  3.0062587085792136e-001
  2.9117323892076673e+001  3.1151941842321618e-001  3.0351513827197979e-001
  2.9129532413624712e+001  3.0135801347477381e-001  3.0516361298499617e-001
  2.9141740935172752e+001  2.8954712323417320e-001  3.0143949568727402e-001
  2.9153949456720795e+001  2.8056108116097722e-001  2.9212400565858576e-001
  2.9166157978268835e+001  2.7492674962911751e-001  2.8208985660345248e-001
  2.9178366499816875e+001  2.7404217485123672e-001  2.7650666032229865e-001
  2.9190575021364914e+001  2.7424982048050695e-001  2.7519839907742805e-001
  2.9202783542912957e+001  2.7013944969820508e-001  2.7566276409026369e-001
  2.9214992064460997e+001  2.6122614324890026e-001  2.7534658979829418e-001
  2.9227200586009037e+001  2.5099069145816794e-001  2.7264761364636703e-001
  2.9239409107557076e+001  2.4480238276046781e-001  2.6728098184941740e-001
  2.9251617629105120e+001  2.4092090544042369e-001  2.7102679771514815e-001
  2.9263826150653159e+001  2.3921415669017390e-001  2.7533889459432476e-001
  2.9276034672201199e+001  2.3906432072909092e-001  2.8634373408243219e-001
  2.9288243193749238e+001  2.4664757014548044e-001  2.9765099954541807e-001
  2.9300451715297282e+001  2.6264048590769346e-001  3.0319030270081365e-001
  2.9312660236845321e+001  2.8056942761053771e-001  3.0310333919356280e-001
  2.9324868758393361e+001  2.9562824255570047e-001  3.0062779405047468e-001
  2.9337077279941401e+001  3.0881238658498616e-001  2.9938891059432410e-001
  2.9349285801489444e+001  3.2383635518984405e-001  3.0186975183137488e-001
  2.9361494323037483e+001  3.3229479707113269e-001  3.0649180127681402e-001
  2.9373702844585523e+001  3.3565669788258246e-001  3.1568385537074295e-001
  2.9385911366133563e+001  3.3492256248662250e-001  3.2826468698961203e-001
  2.9398119887681606e+001  3.2930760924297842e-001  3.3932186230464556e-001
  2.9410328409229646e+001  3.2082416857570972e-001  3.4697448525442298e-001
  2.9422536930777685e+001  3.1181621172731760e-001  3.5105482785239650e-001
  2.9434745452325725e+001  3.0497061883305326e-001  3.5271971210106906e-001
  2.9446953973873768e+001  3.0162346630352665e-001  3.5420695901071564e-001
  2.9459162495421808e+001  3.0152223739531425e-001  3.5621035276132124e-001
  2.9471371016969847e+001  3.0694786683638142e-001  3.6055126334780330e-001
  2.9483579538517887e+001  3.1051936256448937e-001  3.6368230671878177e-001
  2.9495788060065930e+001  3.0766575144600694e-001  3.6197177542218439e-001
  2.9507996581613970e+001  2.9925615384170734e-001  3.5583339492356247e-001
  2.9520205103162009e+001  2.8992212630904490e-001  3.4606661148963747e-001
  2.9532413624710049e+001  2.8527391114699496e-001  3.3230037173744104e-001
  2.9544622146258092e+001  2.8734905716822795e-001  3.1731078684280678e-001
  2.9556830667806132e+001  2.9692828694113693e-001  3.0395921966773987e-001
  2.9569039189354172e+001  3.1103858694974817e-001  2.9596488723358522e-001
  2.9581247710902211e+001  3.2072623456065108e-001  2.9516574631138343e-001
  2.9593456232450254e+001  3.2372211636363096e-001  2.9900124373019454e-001
  2.9605664753998294e+001  3.2048933697092574e-001  3.0219294999390456e-001
  2.9617873275546334e+001  3.1585183370584835e-001  3.0369484631568600e-001
  2.9630081797094373e+001  3.1080649813892108e-001  3.0800245827640826e-001
  2.9642290318642416e+001  3.0551532545486754e-001  3.1582364537155250e-001
  2.9654498840190456e+001  3.0077990768151192e-001  3.2195573131919686e-001
  2.9666707361738496e+001  2.9852152488882611e-001  3.2419501895703146e-001
  2.9678915883286535e+001  3.0060738711216339e-001  3.1889207999751135e-001
  2.9691124404834579e+001  3.0676167261895426e-001  3.0704299028134219e-001
  2.9703332926382618e+001  3.1413942530647682e-001  2.9183694758303369e-001
  2.9715541447930658e+001  3.2136450339018735e-001  2.7603028024632359e-001
  2.9727749969478698e+001  3.2922375547933097e-001  2.6194245318460779e-001
  2.9739958491026741e+001  3.3623135693835543e-001  2.5064467736161422e-001
  2.9752167012574780e+001  3.3837224661121529e-001  2.4184491351242104e-001
  2.9764375534122820e+001  3.3289632959534465e-001  2.3492749920232883e-001
  2.9776584055670860e+001  3.2105483791670114e-001  2.2904509875073614e-001
  2.9788792577218903e+001  3.0624241090204213e-001  2.2223787859546071e-001
  2.9801001098766942e+001  2.9125248969030004e-001  2.1523228258100247e-001
  2.9813209620314982e+001  2.7754275816375806e-001  2.0981029782379604e-001
  2.9825418141863022e+001  2.6574685274697141e-001  2.0729419109320690e-001
  2.9837626663411065e+001  2.5688844320689530e-001  2.0782261651572015e-001
  2.9849835184959105e+001  2.5005505156943864e-001  2.1080628272499310e-001
  2.9862043706507144e+001  2.4276310698198533e-001  2.1493501024541811e-001
  2.9874252228055184e+001  2.3443313285492945e-001  2.1784858462918302e-001
  2.9886460749603227e+001  2.2513684732593986e-001  2.1806865790129257e-001
  2.9898669271151267e+001  2.1501988154969096e-001  2.1591607889638958e-001
  2.9910877792699306e+001  2.0514253915064184e-001  2.1077977009386123e-001
  2.9923086314247346e+001  1.9944451634192872e-001  2.0774513083479190e-001
  2.9935294835795389e+001  1.9903341948480918e-001  2.0324126144035026e-001
  2.9947503357343429e+001  2.0350611774488572e-001  1.9596730470200960e-001
  2.9959711878891468e+001  2.1179925588004817e-001  1.8458671816910210e-001
  2.9971920400439508e+001  2.1940257979395597e-001  1.7511551362584171e-001
  2.9984128921987551e+001  2.2575991934793835e-001  1.7362409406398246e-001
  2.9996337443535591e+001  2.3343080033826902e-001  1.8164544496838519e-001
  3.0008545965083631e+001  2.4152388508701916e-001  1.9749575186587526e-001
  3.0020754486631670e+001  2.4743040421295279e-001  2.1406825950720823e-001
  3.0032963008179713e+001  2.5063307043517652e-001  2.2872669850998600e-001
  3.0045171529727753e+001  2.5298480442938004e-001  2.4316852403243336e-001
  3.0057380051275793e+001  2.5690181026408421e-001  2.5456207817433213e-001
  3.0069588572823832e+001  2.6325297035658879e-001  2.6184480525113252e-001
  3.0081797094371876e+001  2.7016594141686334e-001  2.6510790964964170e-001
  3.0094005615919915e+001  2.7442579533081424e-001  2.6624371132727032e-001
  3.0106214137467955e+001  2.7398029889675057e-001  2.6674544575796233e-001
  3.0118422659015994e+001  2.6928539094916126e-001  2.6630896875430915e-001
  3.0130631180564038e+001  2.6678596781349279e-001  2.6419454285496446e-001
  3.0142839702112077e+001  2.7249418436136391e-001  2.6120638999194751e-001
  3.0155048223660117e+001  2.7871953068396860e-001  2.5910642073143980e-001
  3.0167256745208157e+001  2.8282528394212120e-001  2.6113367837828105e-001
  3.0179465266756200e+001  2.8619417291801807e-001  2.6588933328397069e-001
  3.0191673788304239e+001  2.9211356890167450e-001  2.7248478453094360e-001
  3.0203882309852279e+001  2.9698440866513592e-001  2.8072254948626907e-001
  3.0216090831400319e+001  2.9436289034477714e-001  2.8912956606081736e-001
  3.0228299352948362e+001  2.8430865900882113e-001  2.9637503971389045e-001
  3.0240507874496402e+001  2.7079835702191896e-001  3.0225897517194672e-001
  3.0252716396044441e+001  2.5892132017945058e-001  3.0697561355349412e-001
  3.0264924917592481e+001  2.4774895906575076e-001  3.1012941415042816e-001
  3.0277133439140524e+001  2.3968636000592772e-001  3.1035096799387679e-001
  3.0289341960688564e+001  2.4020872777825422e-001  3.0618569187015471e-001
  3.0301550482236603e+001  2.3910928198312842e-001  2.9913640252202739e-001
  3.0313759003784643e+001  2.3859204247827276e-001  2.9092818613330940e-001
  3.0325967525332686e+001  2.4091363136234678e-001  2.7935503702994324e-001
  3.0338176046880726e+001  2.4179454346219026e-001  2.6421040361224002e-001
  3.0350384568428765e+001  2.3806583034739104e-001  2.4902997029534082e-001
  3.0362593089976805e+001  2.3017320306195671e-001  2.3548439221734557e-001
  3.0374801611524848e+001  2.2136989915756677e-001  2.2148604305717523e-001
  3.0387010133072888e+001  2.1441831243636308e-001  2.0873239688739553e-001
  3.0399218654620928e+001  2.1523982522658414e-001  1.9903436951776582e-001
  3.0411427176168967e+001  2.1925149731930058e-001  1.9394529450085779e-001
  3.0423635697717010e+001  2.2562174440406099e-001  1.9823102153577091e-001
  3.0435844219265050e+001  2.3309239653225067e-001  2.1719622547920658e-001
  3.0448052740813090e+001  2.4150333472389587e-001  2.3351367415376897e-001
  3.0460261262361129e+001  2.4809360135319039e-001  2.4539284217667717e-001
  3.0472469783909172e+001  2.5140524415890841e-001  2.5209987778812648e-001
  3.0484678305457212e+001  2.5182984163070654e-001  2.5239646133894877e-001
  3.0496886827005252e+001  2.5075939434075561e-001  2.4526282983831260e-001
  3.0509095348553291e+001  2.4714773604183243e-001  2.3223822968878999e-001
  3.0521303870101335e+001  2.3945099287175098e-001  2.2006288766450904e-001
  3.0533512391649374e+001  2.3172971639068271e-001  2.1541114247668253e-001
  3.0545720913197414e+001  2.3109188784694035e-001  2.1592924559972659e-001
  3.0557929434745454e+001  2.3598969769061781e-001  2.2029317228864936e-001
  3.0570137956293497e+001  2.3990115895206271e-001  2.2645938017265324e-001
  3.0582346477841536e+001  2.3917978228205969e-001  2.3336765377345067e-001
  3.0594554999389576e+001  2.3345248481686873e-001  2.3882364100707010e-001
  3.0606763520937616e+001  2.2322184311015675e-001  2.4153875368256639e-001
  3.0618972042485659e+001  2.0967140036113849e-001  2.4293496228657890e-001
  3.0631180564033698e+001  1.9666139074487307e-001  2.4501474430467166e-001
  3.0643389085581738e+001  1.8662285334119674e-001  2.4441022134755092e-001
  3.0655597607129778e+001  1.8096265279473100e-001  2.4021511837417853e-001
  3.0667806128677821e+001  1.8106233051740045e-001  2.3819318719339683e-001
  3.0680014650225861e+001  1.8290489045211170e-001  2.2983997290328495e-001
  3.0692223171773900e+001  1.8506956431128610e-001  2.1758584508853915e-001
  3.0704431693321940e+001  1.8505946946502524e-001  2.0401461653437578e-001
  3.0716640214869983e+001  1.8346807541797377e-001  1.9373169950508412e-001
  3.0728848736418023e+001  1.8586587407349014e-001  1.9627624041812280e-001
  3.0741057257966062e+001  1.8824478863213451e-001  2.0645413125106188e-001
  3.0753265779514102e+001  1.9007503655659974e-001  2.1690838621227937e-001
  3.0765474301062145e+001  1.9554461543804233e-001  2.2538066994838579e-001
  3.0777682822610185e+001  2.0741628690400060e-001  2.3182875250666485e-001
  3.0789891344158224e+001  2.2195996653239064e-001  2.3661538320333259e-001
  3.0802099865706264e+001  2.3456936858822286e-001  2.4019152408038527e-001
  3.0814308387254307e+001  2.4244063877529176e-001  2.4331124311799762e-001
  3.0826516908802347e+001  2.4452886299349816e-001  2.4601595246788488e-001
  3.0838725430350387e+001  2.4189310955583801e-001  2.4756343257844965e-001
  3.0850933951898426e+001  2.3699506569795656e-001  2.4756953976335794e-001
  3.0863142473446469e+001  2.3200419798109911e-001  2.4812252899551762e-001
  3.0875350994994509e+001  2.2569628130162953e-001  2.5010423435658435e-001
  3.0887559516542549e+001  2.1717405946888477e-001  2.4740676214746843e-001
  3.0899768038090588e+001  2.1133789155216723e-001  2.4109516069017020e-001
  3.0911976559638632e+001  2.1342224003731375e-001  2.3485664410527768e-001
  3.0924185081186671e+001  2.1931674716732083e-001  2.3149790966129341e-001
  3.0936393602734711e+001  2.2462619063347039e-001  2.3493046613111618e-001
  3.0948602124282750e+001  2.3231186051827885e-001  2.4090777162325208e-001
  3.0960810645830794e+001  2.4325736927383942e-001  2.4696831753528184e-001
  3.0973019167378833e+001  2.5091971072634117e-001  2.5278985395733305e-001
  3.0985227688926873e+001  2.5495649642096324e-001  2.5678425840013541e-001
  3.0997436210474913e+001  2.5613159325019924e-001  2.5627058188611612e-001
  3.1009644732022956e+001  2.5614911115040989e-001  2.5017990693371261e-001
  3.1021853253570995e+001  2.5438746500195292e-001  2.4111060132847206e-001
  3.1034061775119035e+001  2.5021435776587897e-001  2.3172862860678450e-001
  3.1046270296667075e+001  2.4451558065999462e-001  2.2513975488197305e-001
  3.1058478818215118e+001  2.3955169675821533e-001  2.1765702955396060e-001
  3.1070687339763158e+001  2.3701751859133507e-001  2.1237476239321645e-001
  3.1082895861311197e+001  2.3606266859371802e-001  2.1216789735049954e-001
  3.1095104382859237e+001  2.3528442855899270e-001  2.1192916213646257e-001
  3.1107312904407280e+001  2.3917523745448244e-001  2.1256991330496078e-001
  3.1119521425955320e+001  2.4700869983725693e-001  2.1368208591035839e-001
  3.1131729947503359e+001  2.5334787308107865e-001  2.1720690093380474e-001
  3.1143938469051399e+001  2.5710386008823333e-001  2.2379795706456132e-001
  3.1156146990599442e+001  2.6017871097934864e-001  2.3242737887583315e-001
  3.1168355512147482e+001  2.6517605221714002e-001  2.4240339692203133e-001
  3.1180564033695521e+001  2.6964018126994549e-001  2.5411749079486484e-001
  3.1192772555243561e+001  2.7000117971353921e-001  2.6671030918135469e-001
  3.1204981076791604e+001  2.6704670505213579e-001  2.7793717310998678e-001
  3.1217189598339644e+001  2.6488818261337221e-001  2.8663019639876980e-001
  3.1229398119887684e+001  2.6350666409838619e-001  2.9218133295812498e-001
  3.1241606641435723e+001  2.6063731280261976e-001  2.9385461421935571e-001
  3.1253815162983766e+001  2.5598538931620551e-001  2.9221418676287197e-001
  3.1266023684531806e+001  2.4933495487420773e-001  2.9026619333371395e-001
  3.1278232206079846e+001  2.4222016032442539e-001  2.8501581522680114e-001
  3.1290440727627889e+001  2.3659867866596498e-001  2.7870312958376997e-001
  3.1302649249175929e+001  2.3302339141632164e-001  2.7313155749577411e-001
  3.1314857770723968e+001  2.3286342187280554e-001  2.6845964504900588e-001
  3.1327066292272008e+001  2.3322635415233636e-001  2.6414101524587374e-001
  3.1339274813820051e+001  2.3355886125683364e-001  2.5943050378236138e-001
  3.1351483335368091e+001  2.3525561838976597e-001  2.5455637981040391e-001
  3.1363691856916130e+001  2.3932001701555636e-001  2.4996936988097662e-001
  3.1375900378464170e+001  2.4267541844955254e-001  2.4557637399459104e-001
  3.1388108900012213e+001  2.4388320785122009e-001  2.4133485269626917e-001
  3.1400317421560253e+001  2.4232089313617222e-001  2.3792890615429085e-001
  3.1412525943108292e+001  2.3794191712938204e-001  2.3501201669812524e-001
  3.1424734464656332e+001  2.3154529970982368e-001  2.3229267637110568e-001
  3.1436942986204375e+001  2.2697296481581763e-001  2.3080006693236785e-001
  3.1449151507752415e+001  2.2817245800588340e-001  2.2989977076800514e-001
  3.1461360029300454e+001  2.3045578158544050e-001  2.3076742948807163e-001
  3.1473568550848494e+001  2.3329896342634932e-001  2.3073157572315889e-001
  3.1485777072396537e+001  2.3581705492349764e-001  2.2855359210243872e-001
  3.1497985593944577e+001  2.3881727200970299e-001  2.2374375289273063e-001
  3.1510194115492617e+001  2.3965026595720490e-001  2.1680927138836803e-001
  3.1522402637040656e+001  2.4105296319142339e-001  2.0994721295702332e-001
  3.1534611158588699e+001  2.3956505735178410e-001  2.0495795695855454e-001
  3.1546819680136739e+001  2.3610413370297093e-001  2.0154041860921770e-001
  3.1559028201684779e+001  2.2993819125333864e-001  1.9835720767131854e-001
  3.1571236723232818e+001  2.2203082763340429e-001  1.9423013145378734e-001
  3.1583445244780862e+001  2.1698700683762792e-001  1.9079382329373001e-001
  3.1595653766328901e+001  2.1290038379034565e-001  1.8867893345727718e-001
  3.1607862287876941e+001  2.0725817304521091e-001  1.9038111790078630e-001
  3.1620070809424980e+001  1.9869223879742023e-001  1.9888520232188139e-001
  3.1632279330973024e+001  1.8815801558578568e-001  2.1163843654115463e-001
  3.1644487852521063e+001  1.7887814022133161e-001  2.2566463195076497e-001
  3.1656696374069103e+001  1.7457715543598143e-001  2.3563449368831488e-001
  3.1668904895617143e+001  1.7744204866643090e-001  2.4085298458460785e-001
  3.1681113417165186e+001  1.8452798090611297e-001  2.4165918725174501e-001
  3.1693321938713225e+001  1.9424276324524031e-001  2.3915969457748046e-001
  3.1705530460261265e+001  2.0271815120625628e-001  2.3605556873467667e-001
  3.1717738981809305e+001  2.0817805088315927e-001  2.3522679612773478e-001
  3.1729947503357348e+001  2.1220304080082891e-001  2.3531799039184395e-001
  3.1742156024905388e+001  2.1578366552159092e-001  2.3681196709501279e-001
  3.1754364546453427e+001  2.1718463850841604e-001  2.3823902948295200e-001
  3.1766573068001467e+001  2.1442642320066047e-001  2.3961370238114571e-001
  3.1778781589549510e+001  2.0710937023405768e-001  2.4273844046178991e-001
  3.1790990111097550e+001  1.9648181427253522e-001  2.4737269133722345e-001
  3.1803198632645589e+001  1.8668737751979375e-001  2.5074873104722045e-001
  3.1815407154193629e+001  1.8911294014835300e-001  2.5066762945128451e-001
  3.1827615675741672e+001  1.9289616417728186e-001  2.4801003418825490e-001
  3.1839824197289712e+001  1.9811771169286638e-001  2.4639281974808633e-001
  3.1852032718837751e+001  2.0918877946482217e-001  2.4751014660537196e-001
  3.1864241240385791e+001  2.2481286227540456e-001  2.4952200613011985e-001
  3.1876449761933834e+001  2.3768528077319115e-001  2.4948292087611765e-001
  3.1888658283481874e+001  2.4444219650894711e-001  2.4675601546757978e-001
  3.1900866805029914e+001  2.4724229985082657e-001  2.4250257195627470e-001
  3.1913075326577953e+001  2.4501753176134070e-001  2.3637631537210407e-001
  3.1925283848125996e+001  2.3935842257635415e-001  2.2835954980137729e-001
  3.1937492369674036e+001  2.3162914769012272e-001  2.2129641607467745e-001
  3.1949700891222076e+001  2.2182687205093304e-001  2.1602066357252631e-001
  3.1961909412770115e+001  2.1422228767990809e-001  2.1078857589413730e-001
  3.1974117934318159e+001  2.0935096202855527e-001  2.0700607980926286e-001
  3.1986326455866198e+001  2.0518584394153941e-001  2.0967109919663315e-001
  3.1998534977414238e+001  2.0250396060856696e-001  2.1238039168599204e-001
  3.2010743498962277e+001  2.0009143290277906e-001  2.1379905038341521e-001
  3.2022952020510317e+001  1.9788806011796456e-001  2.1448459851929996e-001
  3.2035160542058364e+001  2.0039644200093559e-001  2.1626152586551570e-001
  3.2047369063606396e+001  2.0319296989354568e-001  2.1906025536051305e-001
  3.2059577585154443e+001  2.0465871090287155e-001  2.2144727470599457e-001
  3.2071786106702483e+001  2.0486615843082637e-001  2.2497560793014326e-001
  3.2083994628250522e+001  2.0522759405074137e-001  2.2815885894187779e-001
  3.2096203149798562e+001  2.0400538853354747e-001  2.3061934596010752e-001
  3.2108411671346602e+001  2.0198086965973791e-001  2.3255164853074159e-001
  3.2120620192894648e+001  2.0257426369453047e-001  2.3120003217490614e-001
  3.2132828714442681e+001  2.0559370966861712e-001  2.2561708296778565e-001
  3.2145037235990728e+001  2.0810805562556664e-001  2.1665864790749795e-001
  3.2157245757538760e+001  2.1354242660743047e-001  2.0672080467957038e-001
  3.2169454279086807e+001  2.2205151827209249e-001  1.9720936549562948e-001
  3.2181662800634847e+001  2.3110858722241021e-001  1.8816112883443667e-001
  3.2193871322182886e+001  2.3868090983854490e-001  1.8106570926029392e-001
  3.2206079843730926e+001  2.4293870821318869e-001  1.7763025593495893e-001
  3.2218288365278966e+001  2.4374941629479280e-001  1.7820575484777773e-001
  3.2230496886827012e+001  2.4384998669480798e-001  1.8166095511453245e-001
  3.2242705408375045e+001  2.4457360157904576e-001  1.8748858479316347e-001
  3.2254913929923092e+001  2.4330734037363982e-001  1.9394653241229162e-001
  3.2267122451471131e+001  2.3903871322534070e-001  2.0251490950347031e-001
  3.2279330973019171e+001  2.3307014250511263e-001  2.0965544085609839e-001
  3.2291539494567211e+001  2.2899086844940300e-001  2.1197636279233661e-001
  3.2303748016115250e+001  2.2820391695600484e-001  2.0847590907567787e-001
  3.2315956537663297e+001  2.2926266620306671e-001  2.0044277704766769e-001
  3.2328165059211329e+001  2.3211339709415743e-001  1.9017823904111950e-001
  3.2340373580759376e+001  2.3381307219820488e-001  1.7942295185945983e-001
  3.2352582102307409e+001  2.3511427883805780e-001  1.6859546658446761e-001
  3.2364790623855455e+001  2.3392996398558549e-001  1.6346628492740384e-001
  3.2376999145403495e+001  2.2961144007549708e-001  1.6291642856191418e-001
  3.2389207666951535e+001  2.2330153360806243e-001  1.6668512823723869e-001
  3.2401416188499574e+001  2.1605451354763189e-001  1.7357159728616764e-001
  3.2413624710047614e+001  2.0793507974098130e-001  1.8087334874363342e-001
  3.2425833231595661e+001  1.9941683675591748e-001  1.8622588520589162e-001
  3.2438041753143693e+001  1.9255562847333371e-001  1.9146608624187936e-001
  3.2450250274691740e+001  1.9279061190394098e-001  1.9653081317985271e-001
  3.2462458796239780e+001  1.9575432665675879e-001  1.9976604975187509e-001
  3.2474667317787819e+001  2.0076793276389365e-001  2.0086628985576929e-001
  3.2486875839335859e+001  2.0914323689273956e-001  2.0270067888007864e-001
  3.2499084360883899e+001  2.1713528301081012e-001  2.0469716113270109e-001
  3.2511292882431945e+001  2.2434144287495522e-001  2.0799844243186003e-001
  3.2523501403979978e+001  2.3056056604497183e-001  2.1385315576213637e-001
  3.2535709925528025e+001  2.3481568709673231e-001  2.1928824470025057e-001
  3.2547918447076057e+001  2.3568409860735251e-001  2.2082355988548463e-001
  3.2560126968624104e+001  2.3198649174990221e-001  2.1877656261062781e-001
  3.2572335490172144e+001  2.2471470334150476e-001  2.1420159703855726e-001
  3.2584544011720183e+001  2.1609475136369216e-001  2.0710253240212304e-001
  3.2596752533268223e+001  2.0743898784791365e-001  1.9757868711877782e-001
  3.2608961054816263e+001  1.9819243378632176e-001  1.8692552695815803e-001
  3.2621169576364309e+001  1.8938312466247481e-001  1.7671381628460370e-001
  3.2633378097912342e+001  1.8378400437308640e-001  1.6797487033011749e-001
  3.2645586619460389e+001  1.8165192364085500e-001  1.6129817490118004e-001
  3.2657795141008428e+001  1.8574986697865864e-001  1.5756776544812720e-001
  3.2670003662556468e+001  1.8913545924866396e-001  1.5843767399810613e-001
  3.2682212184104507e+001  1.9576152289737828e-001  1.6250843076229399e-001
  3.2694420705652547e+001  2.0146128603410843e-001  1.6878491784773242e-001
  3.2706629227200594e+001  2.0274360322670862e-001  1.7580795089872228e-001
  3.2718837748748626e+001  2.0007445092056342e-001  1.7982090947189466e-001
  3.2731046270296673e+001  1.9562352064019597e-001  1.7905948965073543e-001
  3.2743254791844706e+001  1.9156334050918011e-001  1.7406359474771202e-001
  3.2755463313392752e+001  1.8703007354594589e-001  1.6712559496657423e-001
  3.2767671834940792e+001  1.8157482003796016e-001  1.5840840115429450e-001
  3.2779880356488832e+001  1.7762216125755537e-001  1.5034017540461070e-001
  3.2792088878036871e+001  1.7505451134617805e-001  1.4735528945569115e-001
  3.2804297399584911e+001  1.7221745464969213e-001  1.5125781295582161e-001
  3.2816505921132958e+001  1.7065127873905736e-001  1.6218839490048403e-001
  3.2828714442680990e+001  1.7143559833809943e-001  1.7479624101738067e-001
  3.2840922964229037e+001  1.7323717238458441e-001  1.8557539975628021e-001
  3.2853131485777077e+001  1.7527552097512575e-001  1.9471585821267731e-001
  3.2865340007325116e+001  1.7854924107144068e-001  2.0214859766208901e-001
  3.2877548528873156e+001  1.8425062559979155e-001  2.0765797338203243e-001
  3.2889757050421196e+001  1.9251012624346972e-001  2.1089295467294469e-001
  3.2901965571969242e+001  2.0046318172560543e-001  2.1179630314246825e-001
